image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/red_spot/20211225_231015.jpg,5,red_spot,256,256,5912,True,,84c952d82ff3a679dd9125383965e45dd06dc135ebd71c371952c3fe132fa0dd,030771c8d0610703
dataset/red_spot/20211225_231033.jpg,5,red_spot,256,256,5400,True,,ec14e5facb35cbcc4bcc9ce4890e56fd475a505bcee77721dde04fceebcd9190,010371e0c0610301
dataset/red_spot/20211225_231053.jpg,5,red_spot,256,256,4925,True,,1acdd89c9885c98a1d26f87eac29e6b8d03682f4da1d1d38d012a9fd4b4fbed7,010131f0e0710701
dataset/red_spot/20211225_231110.jpg,5,red_spot,256,256,6607,True,,992607809c2ba44955ef4d679677a482a5caaf8fc5f8a2db1b30e9c6ef21407a,0123f08cc0e00303
dataset/red_spot/20211225_231126.jpg,5,red_spot,256,256,5425,True,,a6a9265e56553b9ee731d7c58c6075bb17d27dd275d11b6ccc0224fcfc3c854d,000370e0e0710703
dataset/red_spot/20211225_231159.jpg,5,red_spot,256,256,5461,True,,0f99efef0fd62e57a7466f33814fc6d4044d296c2bceb5a23d12c71b058d41c9,010061e0e0700703
dataset/red_spot/20211225_231236.jpg,5,red_spot,256,256,5553,True,,61b99b099a4fa7c267ac23e5d8869a41785c2c64df478dc88a065854c23d7877,010061f0c8e10703
dataset/red_spot/20211225_231251.jpg,5,red_spot,256,256,5407,True,,0eb281824628a424c7dad66d5502a47f97f68ef509cd7c5a1131d0c1d955bf22,010171c8d0f10703
dataset/red_spot/20211225_231309.jpg,5,red_spot,256,256,5301,True,,aab5b288c81ce3b690e8fd3c2f03ed9f621d730dee044436a89e7ed6d838d3a3,0107e1f0c0610703
dataset/red_spot/20211225_231325.jpg,5,red_spot,256,256,5443,True,,ebc27ea63ad926c3d3f92112c5fdd6237b7e8bca852224dbecca87a339e3459e,0103c18888c10703
dataset/red_spot/20211225_231347.jpg,5,red_spot,256,256,4416,True,,87a0252c50c12de25496d2cbf3db6a89bfe2d0153473183f6df7111acde3b0ff,0100236060330101
dataset/red_spot/20211225_231405.jpg,5,red_spot,256,256,5312,True,,a95482dc1ef8238594748daaa29820a56594d7893121a599b8ed945d8be422cd,010171e0c0f00303
dataset/red_spot/20211225_231422.jpg,5,red_spot,256,256,5276,True,,8fc65ba9dbbc30655ab588e0596101e648686322f23f946281dddd599ce2af53,010021e0c0f00303
dataset/red_spot/20211225_231437.jpg,5,red_spot,256,256,4821,True,,01a16aca20c6615acd486a0bbb18d9557a652680d7c46c40cfd9b5e00c8a146b,010131e0e0390703
dataset/red_spot/20211225_231459.jpg,5,red_spot,256,256,5728,True,,c2a2f07e68f43e218e7c30fb91858e8f88e411c4885ddf93cdf0e437352aa8b0,0000c484c4700301
dataset/red_spot/20211225_231718.jpg,5,red_spot,256,256,5279,True,,e5adcacbe17b0966f059f6923b0881c8a3d3154a9609464a462ae5f78b45e06f,030761c0c4e10303
dataset/red_spot/20211225_231744.jpg,5,red_spot,256,256,5932,True,,4f4e2d323212326cf3cd46cbd0079b39bd2a2bcfc970d75fb22dd3de2e17192c,0303e1c0c6e00303
dataset/red_spot/20211225_231828.jpg,5,red_spot,256,256,6076,True,,15c9427094ebc9eba9e9f4845aa8378880bb36a8d6c8b2895c5939b15bf28062,0103e0c4cc700301
dataset/red_spot/20211225_231844.jpg,5,red_spot,256,256,6531,True,,4e28558937100ee21aba6332503ca1c48c6b9012dcbd8e5bbcd1b8e585e85168,010370d8cc680301
dataset/red_spot/20211225_231906.jpg,5,red_spot,256,256,4473,True,,3a2869770a218059a2d8e4ae3640d75c4fcbe1c310afe8f8fd8db406f760c439,01033370e0710601
dataset/red_spot/20211225_231920.jpg,5,red_spot,256,256,4862,True,,fbb73148ba27bd8c3a6bbe8aaae681757f0c4e11f084c289619d258cb92701c0,01013170f0610301
dataset/red_spot/20211225_231934.jpg,5,red_spot,256,256,5203,True,,fcb82f636c32e990b8f5591a019c3eb926acc137c7ba5d58e84fbd6c7d452663,010170f0e0210101
dataset/red_spot/20211225_232129.jpg,5,red_spot,256,256,5823,True,,65c0e7f9d021fe99c8004d8595d860859b91a7e2e5113e9e0368410749cc7791,070721f0f2780103
dataset/red_spot/20211225_232159.jpg,5,red_spot,256,256,5224,True,,efed1f6bc6fbf63adb913439b51a8a7366c26b33de0516e385305e04233b9c8b,030319d0e4780303
dataset/red_spot/20211225_232218.jpg,5,red_spot,256,256,4580,True,,f098b01f8051fcfced4464a1a4a8d3528b35e91d27d497ac0f0fc9376053fdb4,0101033170700303
dataset/red_spot/20211225_232331.jpg,5,red_spot,256,256,4675,True,,945a42146204a738c9236242388c10cb6363922bf6fc03afea0e9f77f6ff3ccf,010102e1c8680300
dataset/red_spot/20211225_232522.jpg,5,red_spot,256,256,5653,True,,999d258df052cbf2c406c8a9d70af82c6206076b29869a26e9c148dcb38a1f36,030131f0c8601301
dataset/red_spot/20211225_232533.jpg,5,red_spot,256,256,6303,True,,840a7588c12aec157e54990d288fd994753c1861c4f38109d4fb4d9c710e6b38,030370c082f03107
dataset/red_spot/20211225_232544.jpg,5,red_spot,256,256,4956,True,,59a2a21c4db2cfa931383d1a5aac997316ae0fe09308980930554d860a4ce2f4,010123f0f0710301
dataset/red_spot/20211225_234230.jpg,5,red_spot,256,256,5275,True,,9f856548ceaffa63f8d044a7a7124aa04e1b29315bc84e9b70c927dd2db5cf6b,030331f8f0300303
dataset/red_spot/20211227_155428.jpg,5,red_spot,256,256,5334,True,,f94ed010900740bec0f4d957ca29b5706fe453bb375824e2eaedf7f2731f3590,7c31f8dcf0f08680
dataset/red_spot/20211227_155502.jpg,5,red_spot,256,256,4581,True,,2ad62d067e6d0a7687c28fdbc97363616a8067321ee752c07d986b1421e24f82,183838f8c4e0f080
dataset/red_spot/20211227_155519.jpg,5,red_spot,256,256,5616,True,,f0ab8b34bcff7fd3c30d1188eb6ca27e3c9530273314922ba6015b09159ee7ef,f0f6f8f8eef4e030
dataset/red_spot/20211227_155535.jpg,5,red_spot,256,256,5598,True,,043a18a1ed4934145c862d2e87de21bb93bb255f205012e3f3d8beb8ea9edee9,9c71f0e8d8e0e6c6
dataset/red_spot/20211227_155554.jpg,5,red_spot,256,256,5063,True,,8411915bf77148135307a235374b5f0fc7d5f57d7798bbc0316692a5440f7401,0e1e78f0c4e0b080
dataset/red_spot/20211227_155602.jpg,5,red_spot,256,256,4792,True,,ebe364450ddf2356cf4251f120e748937fd302cccd3b80b5a7c5386f5bad33df,78fcf0f0c0f0f080
dataset/red_spot/20211227_155609.jpg,5,red_spot,256,256,5452,True,,612344d67703f6006c0c322eed96f42e14665aa81d7f69e480962e941c266e12,0332f999c0e0e3c7
dataset/red_spot/20211227_155617.jpg,5,red_spot,256,256,5227,True,,5f568c0fe488df84be5ef4fa27e7176fb427aa86848255ed9e902c8e7d106ee2,46baf0e4e0f08684
dataset/red_spot/20211227_155625.jpg,5,red_spot,256,256,6104,True,,4cd52e491d8577cba286ce7d722c061b3918632fb7b68a10848f8091c8489f3a,8c69e8f2dcf8f88e
dataset/red_spot/20211227_155645.jpg,5,red_spot,256,256,4934,True,,d14bab2bcb7095362c58ca2a6261c1d67fbbc0a6be07bbabb75ab3834038531a,0103f8e8c8f0f0c8
dataset/red_spot/20211227_155651.jpg,5,red_spot,256,256,4797,True,,3c784476f8ed45d2cb92231edec5a8d7ef3d32a67fcf0589133449c7eeec0def,421e71f0fcf0e080
dataset/red_spot/20211227_155657.jpg,5,red_spot,256,256,5359,True,,097d602cbe6279e40e9d7ca8603bc18162b74010fdfad40399a0cecd49e0eddf,8c32f0d0c0e0f088
dataset/red_spot/20211227_155702.jpg,5,red_spot,256,256,5051,True,,4a2d875e81731ba71364051154e31c5c59358cae65cbf4d5ac5bcb35b97fb8d9,0e33f0ecf0e08c80
dataset/red_spot/20211227_155707.jpg,5,red_spot,256,256,5275,True,,40475ae332483d8d4c53883ccbd786833f17d92e1478233636707c6b32ab6b67,1c3c78f8d8f0e0c0
dataset/red_spot/20211227_155715.jpg,5,red_spot,256,256,5057,True,,0ecee615b7fb668f6a3c01b479cd8455ab3f919aea6dc850b1b58f2f0bb8eea3,0c0ef0f8c8f0e0c0
dataset/red_spot/20211227_155737.jpg,5,red_spot,256,256,4947,True,,66e5add77b2d5b609ac560e853d217bab344bc24098686f15d82ba03c5b2ea73,7cfef8f8f8e08000
dataset/red_spot/20211227_155746.jpg,5,red_spot,256,256,4840,True,,05ebc98ce1e8c4c4a1a0d4ef9eed12569c36be0dfd98ee154ec8b4e653fc373e,f0e8f0f8c8c0c080
dataset/red_spot/20211227_155805.jpg,5,red_spot,256,256,4785,True,,8df2353223c4644e605d3151ed6759fdabdf01af53bfa237f1aacd18ba84aa3d,0e1ff8f4e0719eb4
dataset/red_spot/20211227_155812.jpg,5,red_spot,256,256,6110,True,,5ab1f34b20756c6590e99b0292ebbe138140566c8e78ead6ed87e1dad3248867,fcfef8f8c8f0e000
dataset/red_spot/20211227_155821.jpg,5,red_spot,256,256,4816,True,,54cdc8892509191c3f0d498a23b6b1e56969634ff8f30e3dd328702c2f4254b3,7cf8f0f4c4f0e0c0
dataset/red_spot/20211227_155834.jpg,5,red_spot,256,256,5255,True,,83c0cf16f3a0866d1f330ee8589ff50d25a4616dc85598c599ab953e44d15be7,befe78f8ecf0e0e8
dataset/red_spot/20211227_155845.jpg,5,red_spot,256,256,5131,True,,8df1c2a8585f211faf019cde1c1181be6b0d0cde3d8a0117e604e73f1609fb63,0e3bf8fcf8f0e0e0
dataset/red_spot/20211227_155927.jpg,5,red_spot,256,256,5563,True,,bad092dea8be8cb0ffd3445a6f646c16a4255dcff9aa1c1e959e64bed5c2bdad,c080f0e0c4e03000
dataset/red_spot/20211227_155934.jpg,5,red_spot,256,256,5169,True,,a5fdad9be38cc6f77c99396941fc6e41a05d783ebc8bad65625be24ba0e3eab0,800060f88cf06000
dataset/red_spot/20211227_155943.jpg,5,red_spot,256,256,5367,True,,a163c2c9d94ab870a71fb72dbebe14d23e394f16826bc51f9ea6322b87e7181c,a8e2f0f0d8f00000
dataset/red_spot/20211227_160001.jpg,5,red_spot,256,256,4911,True,,9d54ce55dd08409f3ce5ee331515476c6f675b48663dcb720a25f90a0564ac99,0000f8c4c8e00000
dataset/red_spot/20211227_160007.jpg,5,red_spot,256,256,4756,True,,e819e23bde8be8ef9672bc142e37233992e2f6a708e0932a60490a5a10139f56,0006f0f0e0600000
dataset/red_spot/20211227_160016.jpg,5,red_spot,256,256,4856,True,,3e0d3e9c05f37a05cf7d15e4dcf4cb94a6eb117116a0b8c090f94ee125c452bd,000470f8e8f03200
dataset/red_spot/20211227_160030.jpg,5,red_spot,256,256,4658,True,,a8faeb2c2a7d8fecf5af4aba6536340539d45184fb7be76bd3df0a98a80a4ea8,e0e6b9f0c4f03200
dataset/red_spot/20211227_160039.jpg,5,red_spot,256,256,5278,True,,0b8f1e016769c0ae40563ea5e9dfd55e7568b9d931536c965a205bde1b360dfe,d0ccf1f8ccf07008
dataset/red_spot/20211227_160115.jpg,5,red_spot,256,256,5324,True,,2e7c0f020ad80ba6b91b40b71f5c2b8e4631a4ecfcd058883482fff3907efd3f,06e1c8c4c0e03208
dataset/red_spot/20211227_160126.jpg,5,red_spot,256,256,4806,True,,a4b0cf091d99dbe0c1af030a3aaed11ce9b622e7154f3a2e5153be5b0cbaf552,c00470f0e0f00e08
dataset/red_spot/20211227_160137.jpg,5,red_spot,256,256,5605,True,,12dbb63d3d1e5cf5ab7cd7cd362fa293976898e9e4d5bd5b8bf11f81b0d571fa,c8b2f0e8d8e06318
dataset/red_spot/20211227_160158.jpg,5,red_spot,256,256,5538,True,,86a3b01b0c2f7419f8f7ed0d805c7ad3fe292b7bbf7dc90ac228acd7cb350003,8e71e0e4f0710714
dataset/red_spot/20211227_160207.jpg,5,red_spot,256,256,6397,True,,6de1815f08e341b2522144e21b48020154c8a45b7addcaaec78bc75d62252a60,0039f0c282e0f11e
dataset/red_spot/20211227_160248.jpg,5,red_spot,256,256,4208,True,,957296c38f84a07569a15310621100ca149a196428bf5816d777bfe617ceb3c8,208022e0d8f02202
dataset/red_spot/20211227_160307.jpg,5,red_spot,256,256,4916,True,,584b62908ccbd460fdca07610a82d5b28cb1e4c87c786547e86fd8f3508028e4,3c3ef1f0cce00000
dataset/red_spot/20211227_160316.jpg,5,red_spot,256,256,5096,True,,07beae2910bbd6523e5a6b1c501bf015c72a51ad1ae604173722c0b051c51213,021bf8f094f0620c
dataset/red_spot/20211227_160326.jpg,5,red_spot,256,256,4594,True,,d361498ddd74e95e53635895341e7d5d6cb0bc1b7113ce24e7b6ae2da0b01037,c08031f0d0e01c1c
dataset/red_spot/20211227_160335.jpg,5,red_spot,256,256,4851,True,,f2d5d7a9a77fc2da1e8946514a5654a53deaae7bdd7dd68e989b6d0ce80c6563,42c619f8d0f03000
dataset/red_spot/20211227_160409.jpg,5,red_spot,256,256,5369,True,,1ad1a1c3de83855b28f314e956699c1f0e3aafed8696c80b323484e0277f0e42,c089f8d4fc780d08
dataset/red_spot/20211227_160437.jpg,5,red_spot,256,256,4721,True,,9f98627c2e3884a40db1bbc1f7ba5452d8aba3849ca9fa8229adb27626a57a0f,5edc79f0f0f070e0
dataset/red_spot/20211227_160451.jpg,5,red_spot,256,256,5258,True,,db57189befb4bb809d673284061ca5488a218ded1fa1814039a64793a369c859,471ff8ecccf0f3c4
dataset/red_spot/20211227_160506.jpg,5,red_spot,256,256,5350,True,,083a642e6de1a141001bc53f5c16cf893752a6042bdd5aeff881989681176b99,fcfffcfcecd8f170
dataset/red_spot/20211227_160525.jpg,5,red_spot,256,256,4957,True,,724550eef72caaa7bee0d1d7548733047640b548635b1fbf2382886aa38f9c12,030661f8f8f0fcf8
dataset/red_spot/20211227_160534.jpg,5,red_spot,256,256,5720,True,,0974949a676f8260e782c7909cfce40f608bd88c8d6ee7b22c65cd657b33ed3c,0c71d09480e0f0cd
dataset/red_spot/20211227_160548.jpg,5,red_spot,256,256,4973,True,,e5b90af851722405f58f8df9d2d2ca4a2be5ce78d51f494bf21cd37ba2c62c97,010e71e0ccf0bbfe
dataset/red_spot/20211227_160556.jpg,5,red_spot,256,256,5553,True,,e8a199aa4c998cb9ebd8b7bd8243ac6afddb9f656f69f9a27d209c7e82dea7fe,000ef1c094f0f9fd
dataset/red_spot/20211227_160607.jpg,5,red_spot,256,256,4874,True,,44b395dda138bd95d8ae2595253fd6e9f0394e5b8c650a47c4c10aaf88794419,8f1bf8e8e0e0fcc0
dataset/red_spot/20211227_160614.jpg,5,red_spot,256,256,4695,True,,6c9b8678d7f13267c2af585ba5aade1c0a9753a32aee3ddaf5770bb903bfe87a,3c3bf8f886c6c080
dataset/red_spot/20211227_160630.jpg,5,red_spot,256,256,4913,True,,d0c208b6cf1c9e071afea25db8ff3315bedbed93fc50ea1a29856f22e99b57ea,0013f8ccd8d8e6e0
dataset/red_spot/20211227_160638.jpg,5,red_spot,256,256,4667,True,,344e95024124ff711b06a92ae464f3f5de1e85672e0ec80610e60f1b48a5a39e,060e71f0cce0e6e0
dataset/red_spot/20211227_160644.jpg,5,red_spot,256,256,5182,True,,ca6f9ce6ce169347bb7d2ff4e33afa8f795005d7baafc374343b3172bd26115f,8d833cf8c4f0b8c7
dataset/red_spot/20211227_160713.jpg,5,red_spot,256,256,4781,True,,c9afb6f8038108d932cdb55588e99476e25fbaa13ebb9c8d573e703cf084d47a,860e38f0dcf0b8f9
dataset/red_spot/20211227_160720.jpg,5,red_spot,256,256,4838,True,,6f1ca1541013f9234f31db489992d687946bcfa39861afd46e1a832eca17c674,040e78f8c8f0f0f0
dataset/red_spot/20211227_160731.jpg,5,red_spot,256,256,5396,True,,2e44014cfc816072071c7c66502fb605746e3f008e49b02c9f3501cc28ec7cf4,0a31f0d8f8f0b3c1
dataset/red_spot/20211227_160754.jpg,5,red_spot,256,256,4782,True,,a1fd52d4cab9e622ba170d57fa4a5cd701204f091ae8e48057ff47e5a554f2bc,0006f0f0e0789af0
dataset/red_spot/20211227_160808.jpg,5,red_spot,256,256,5297,True,,1a716b5b2cade1fd256bea7d558ec3e038064b7d0dcd6a5e6c199fa4918c6692,081c60e0c4f070c8
dataset/red_spot/20211227_161046.jpg,5,red_spot,256,256,4974,True,,80183136e1908c0ac67a71d6ccf61629a2ad1b12e2b0d932ccd896055f9a9f3d,ff37f0ccf0f19f7f
dataset/red_spot/20211227_161102.jpg,5,red_spot,256,256,5183,True,,5ab8d7ec592e9c13f94c3ea14f04bd13358f416ef92840b6904c24022c036a4f,e7b87cecfcf070ff
dataset/red_spot/20211227_161112.jpg,5,red_spot,256,256,4926,True,,961b5a288f9bc28f00c41dab07b2fc4390bc35daa3796b39e6f83528387b4c28,fe9f78fcdcf0f0ff
dataset/red_spot/20211227_161122.jpg,5,red_spot,256,256,5039,True,,22abfbcf8cee337a639af6d5c153c978e8096d9b9f4080304ef05218373caecd,c78739f8e4e8709f
dataset/red_spot/20211227_161129.jpg,5,red_spot,256,256,4889,True,,404c5f5145bb38bd5d3df65e337083f44d9f2e7e29a56b5ed20164ee806437ce,7bcf38f8ece067d8
dataset/red_spot/20211227_161137.jpg,5,red_spot,256,256,5403,True,,ee57a60d579b3f28a0f37b08dea2465b7becb66daa82a9ba0c19c1f521b5ca10,7bcf78bce4f0b9ff
dataset/red_spot/20211227_161145.jpg,5,red_spot,256,256,4894,True,,9457b88b07122bb081bcfb511beff02b2c4ee46783ac483d226bfaedae6d4d6e,74ee71f8e4f079ff
dataset/red_spot/20211227_161157.jpg,5,red_spot,256,256,4999,True,,196cba78b98bdeafaa54732f34019592cc36b97e2be13e92185cd535f28eb47f,1f39f0c6fc788ffd
dataset/red_spot/20211227_161204.jpg,5,red_spot,256,256,5263,True,,63122b573eb54b075dead3780b33c701a1e4adc4cb7cf6b77af89f4348e1c204,3cfe39f8ccf8f0ff
dataset/red_spot/20211227_161229.jpg,5,red_spot,256,256,5418,True,,7e2d7398481155475c50969d0cccbbbcf53ca69fa5974219c032ff9613249e22,1f71f88efcf033ef
dataset/red_spot/20211227_161236.jpg,5,red_spot,256,256,4946,True,,94dcbdffda95deb55c549bf65dbb86fdaa68173af9fc18b91f236399dfacb2fc,fe67e1c8ccf8f8ff
dataset/red_spot/20211227_161258.jpg,5,red_spot,256,256,5401,True,,4b80d0571f05747e9db209e6d2dd2ef840d2e82904259119b80827ebea29a0b1,7d9e73f0ded87dff
dataset/red_spot/20211227_161305.jpg,5,red_spot,256,256,4908,True,,f5271db934bb0f090789b254d802e893ac97397d3275927cb8a50186e27de176,fdfe9f78fcdcf8ff
dataset/red_spot/20211227_161323.jpg,5,red_spot,256,256,5945,True,,e427e4e97967b0745393f430753ff715ca94e6c118fd66c90222a6771636c491,020778fc9ef8f807
dataset/red_spot/20211227_161342.jpg,5,red_spot,256,256,4835,True,,65e1a79ebecd9d8a6fde31abd1cc5cfbececbca3938b4c0df5c4edaea5a9f325,314d31f0c4f8f1ff
dataset/red_spot/20211227_161354.jpg,5,red_spot,256,256,5199,True,,e614db6f2b48bb22f4dbc79076eb165a1ffbf8d7cff4739097833020c382fb1b,2a33f0e4f4f033df
dataset/red_spot/20211227_161401.jpg,5,red_spot,256,256,5084,True,,beac0fc09e1b84d9bdd7f81c8415f2e36a84e8e26a8cac97ec1d16be96dc2944,f88eb178f4f4f8fe
dataset/red_spot/20211227_161414.jpg,5,red_spot,256,256,4673,True,,fafec187eeec3de380e971a3be37545ab2536be229e9edf06b489be8c938c7f9,718a17f0e0e83bfd
dataset/red_spot/20211227_161420.jpg,5,red_spot,256,256,4520,True,,5711e088b548106cef25498b83190493b02a12598d3a2428ecf5cef8a7ca1a1f,e8ce33f0e0e0f2ff
dataset/red_spot/20211227_161433.jpg,5,red_spot,256,256,6168,True,,21444a43f8b6ec5e0ff33fab3ceeea1152b12ba6fd04758a3a0194c990ca9f83,400613f0e8f0718f
dataset/red_spot/20211227_161533.jpg,5,red_spot,256,256,3112,True,,e07d97b275526ab4d1b53f9ec0d0906dc38536e3a51f6e53c815bcddd42035ad,d0948f7363a6deff
dataset/red_spot/20211227_161556.jpg,5,red_spot,256,256,4666,True,,e913fa16c2585b9e639a406d50e15b3922ade601b0d088ed73f4c84481f520ad,350e39f8e8f8fdff
dataset/red_spot/20211227_161557.jpg,5,red_spot,256,256,4663,True,,3e2779b7eb1ebe81d429bf48dd4c4753a6aaa3cdf5b8aa32d0bff42fdb9056c8,558f39f8e8f8fdff
dataset/red_spot/20211227_161608.jpg,5,red_spot,256,256,4218,True,,0b7af07d9e17fe25a45edbc59cf7c06090ee0080cbfd3f1d34de7e29ff1f1ea8,55879c7cfcc0f3ff
dataset/red_spot/20211227_161617.jpg,5,red_spot,256,256,5124,True,,6f5a489fd2daf4374a355fab44c2e4a2372429c736f7c8d860f78386ba298353,b59f73e0f4f8ffff
dataset/red_spot/20211227_161710.jpg,5,red_spot,256,256,5107,True,,b77c418e1df78d4bc61f4241461d65a7a3bda2cfed1ca453a47e84ee850e1028,3fe3e0bcf17fffff
dataset/red_spot/20211227_161727.jpg,5,red_spot,256,256,5138,True,,70c263c7573b1f6f424fb410f93229129fa577f8558b6aa70d921e9e7ed08ee2,b38778f0c0e1fefd
dataset/red_spot/20211227_161741.jpg,5,red_spot,256,256,4772,True,,5ba5a4a2b37a2644a3d2d88c325334935fc86ef7bfc06389a8f0d68a66604763,788f31f8c0f073fe
dataset/red_spot/20211227_161755.jpg,5,red_spot,256,256,3726,True,,c4e2a3bf949198855d4596fcef815ed46161ec751cba94f4cfaa832cb9d58b06,f04c0f78f8f0b77f
dataset/red_spot/20211227_161808.jpg,5,red_spot,256,256,4492,True,,c176e15532e168bb4897298e0eaac64ba22e3f7812c01be09d7719a5d1a7aa64,569b78ecccf0f0fb
dataset/red_spot/20211227_161817.jpg,5,red_spot,256,256,5519,True,,f629032c71ede2372f2e1cfa1f4a85696433a3cd50252ee81c46a4949e6f5dab,5b27f0f0c8e0f7fd
dataset/red_spot/20211227_161827.jpg,5,red_spot,256,256,5455,True,,6314618bff0f50c6576df4ee81130c4cbda3bddcd1c465402f0fd09e5f08bf12,6d33f0dcecf0bfff
dataset/red_spot/20211227_161839.jpg,5,red_spot,256,256,4932,True,,c59c8c2ec3f067c7fb95a9d25ebdd9c6fca3c665b82d44f473b1001dee8c2c50,7fcf39f0ccf8f1ff
dataset/red_spot/20211227_161943.jpg,5,red_spot,256,256,4901,True,,a30a4dd0fe104c35923354e4b8096fe29f4309a28ca1d43d20505dbb4c6139da,363ff8c6ec71dfff
dataset/red_spot/20211227_161950.jpg,5,red_spot,256,256,4758,True,,43f5992f715014571c81caa83d21e9de0761ca99e4a8c592bf04fcad1e950263,fe8f70f0c8f0f3ff
dataset/red_spot/20211227_162012.jpg,5,red_spot,256,256,4885,True,,524a1b47060dd0481c2f64a3f5d422a1a4b891e792b7fae19e48cd2fae186dd0,78ee33f0ccd8e9ff
dataset/red_spot/20211227_162023.jpg,5,red_spot,256,256,4956,True,,1c9af614b08d7888b6f501512ac36dc7cfbcab8d6dece46c9a51022abe8cbfbe,f33dfcd8f0f0bfff
dataset/red_spot/20211227_162032.jpg,5,red_spot,256,256,5051,True,,245206020fb074f31bd3b09cecc9608ff7a109013644bf13311c1d4b3a6bb961,fadf73f0e4f8f8fe
dataset/red_spot/20211227_162042.jpg,5,red_spot,256,256,5093,True,,0cd3634ff65b02fa69011efd59845dcb25c7bb3bbb9a742d207f30a2b374550e,fcf7b9f8cee4f8fe
dataset/red_spot/20211227_162056.jpg,5,red_spot,256,256,5625,True,,26b1fec529b5c14651e767b464743138edb10ab31010210db3e9dd66cfb3cfdb,f49f78e6ccf073ff
dataset/red_spot/20211227_162101.jpg,5,red_spot,256,256,4620,True,,f1f14eeee548d857d283999bd058ca2680ca15be06feaa9e48d2f72895b50fbf,fadef1e0e4f0ffff
dataset/red_spot/20211227_162112.jpg,5,red_spot,256,256,4807,True,,d2b5387e0bcf9cab3d9c2a4b5835846d78fa08327505b48c19e6d9a44962cb81,f8f23bf8e0e0f1ff
dataset/red_spot/20211227_162121.jpg,5,red_spot,256,256,4671,True,,26012447e660ef4c81730ea24f0fbd2dda4b72651f1ea8d8ad028bb7176f18ef,e0c6b8f8e486c5fe
dataset/red_spot/20211227_162130.jpg,5,red_spot,256,256,5202,True,,b97fb4887774f22fb9238c6fb557687e0dd103ba1af526ee8cc28b34228613c0,f1c7b8fcdeeef8fe
dataset/red_spot/20211227_162141.jpg,5,red_spot,256,256,5635,True,,f393cab5eb86e69de1e1fc857e1927b297cd56eecd137e6b6c5070b09ba8d3ef,ce33f8dcfcf0f3fe
dataset/red_spot/20211227_162153.jpg,5,red_spot,256,256,4937,True,,71a17fbe1f4af1fc4d0fd0bf50588243381d3ef3808d9d97491f787f2de0acee,7c63e8ecc0e1fefe
dataset/red_spot/20211227_162201.jpg,5,red_spot,256,256,5453,True,,81c1a8ab759ed28d05717b1bbeb898967b094feb1446c62f98feb6d4ebd3902c,708671e4cef070df
dataset/red_spot/20211227_162208.jpg,5,red_spot,256,256,5170,True,,49723d5d33cac609ae69f4e066071d9396294f512495c08e10bb9c224fc8131c,fa9e70e8c0f1f3ff
dataset/red_spot/20211227_162225.jpg,5,red_spot,256,256,5203,True,,1dcfc8928951368782c84814c62839ea32ac6e29b80e87b658e249ebbc5e59ea,f9cf78f4ecf177ff
dataset/red_spot/20211227_162237.jpg,5,red_spot,256,256,5650,True,,2b76bff91a78c680af1638486ebf80bc4fb1a76ec4c1536aa368ef95c97a8588,8ef3f0bcdcf07bff
dataset/red_spot/20211227_162257.jpg,5,red_spot,256,256,5130,True,,2802300fbfc1b82ba4cce522aadfecd1b8fd482ef92219f0fe26b92f73b389de,f33bf8cce8f1ffff
dataset/red_spot/20211227_162304.jpg,5,red_spot,256,256,5454,True,,e974cbc83548466bac5aec2de3e2040fee2a34ee202968122c560cc3806618ad,f0c638f8f0e0e3ef
dataset/red_spot/20211227_162315.jpg,5,red_spot,256,256,5095,True,,a9725edb5747a23b649c7c5bd8b3de18c4061d06ec25705d59c1c4116dd02c9d,3c19f8f2e0f0fffd
dataset/red_spot/20211227_162340.jpg,5,red_spot,256,256,5009,True,,05f7283e768df6975175d218b06010319bd3b4cd17349929e5bfc67d0e00b25a,3c7c31f0ccf0f0fd
dataset/red_spot/20211227_162350.jpg,5,red_spot,256,256,4902,True,,3d8385232b43e0418499baf6745054f25dc27f1e8b67aed9796d21e4a18da466,fc8e71f89cc0e0fc
dataset/red_spot/20211227_162404.jpg,5,red_spot,256,256,4971,True,,3bef4a576d4f783f48cb79ab625dfb5c5d562f2eddcb9498c60c29d2034e3735,f678f8f0d83bffff
dataset/red_spot/20211227_162411.jpg,5,red_spot,256,256,4894,True,,c8f483dffe58e19173d3ae0c253e6d137ec10565c4c50f465fb3d1e8646ca434,f8fc39f8cce4e2f8
dataset/red_spot/20211227_162426.jpg,5,red_spot,256,256,5482,True,,bd11785fbcea402824b0f9bbc3834a3c8a7c812ccf71bbc6d418755d6bc0437f,fc3ff0e0e8e1bffd
dataset/red_spot/20211227_162437.jpg,5,red_spot,256,256,4997,True,,975c234448860d86633fd8c1f72a2d8e0b178aa97eaf8e8d4d2126cbb5bcad82,f639f8ccfc70b7fe
dataset/red_spot/20211227_162518.jpg,5,red_spot,256,256,4743,True,,dee4d3e53506431cfd66716ff1c55a52082211a632ff6bc20e4502404e448bed,378f73f0c8f177ff
dataset/red_spot/20211227_162531.jpg,5,red_spot,256,256,5617,True,,5e4bcc67f5ed013bd262238247d690bd6a78dba799313a95179457547d0b359f,fca19e7ef2f0c07f
