image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/red_spot/image_0_1512.jpg,5,red_spot,256,256,4589,True,,d5ea4229ea069c6a53f6e63516cc3748117f202d2c9cd3356d283751acc12ee3,000060e0d8f03000
dataset/red_spot/image_0_1526.jpg,5,red_spot,256,256,5057,True,,36560657b05618319b7bdb00d75d88d5460eabc37509991e6b04f9555d3c472b,3f1f67e3f9797f7f
dataset/red_spot/image_0_1533.jpg,5,red_spot,256,256,5966,True,,a6a2b1775d5256e173d9979ac3a329e2f64cd05cb077b9a85586e5754c31efb2,b0f8f8f8f1f06264
dataset/red_spot/image_0_1538.jpg,5,red_spot,256,256,5224,True,,a65abd202d1f271e1a937d9a083ad8c84ed30056e069f5541d6b29aef33bdc30,0000387cfcf0e000
dataset/red_spot/image_0_1542.jpg,5,red_spot,256,256,5608,True,,99af293bba43ee8d52b2aa4adf15ecd65f8066b92158d03e825bbd9218a8e87c,1fcfe371783c3ffe
dataset/red_spot/image_0_1548.jpg,5,red_spot,256,256,5666,True,,0a53dc7e7282dbb6f47c5bb72acf22d6ce9b1821773258f7200ffc6823de0505,fe79387169c3c73f
dataset/red_spot/image_0_1550.jpg,5,red_spot,256,256,4779,True,,5897d8705cf7aafcda4a67900780591b90bcb77595da3d47ce448df2bd0c8590,033c78e0c1c01000
dataset/red_spot/image_0_1554.jpg,5,red_spot,256,256,4759,True,,a627d5f4f545806abe7315dcd5f15a2df10951d13a17c1686a0461414cb00f84,0001387ce8f17efc
dataset/red_spot/image_0_1555.jpg,5,red_spot,256,256,5244,True,,751ef8b21509a25d80021abf4da9e2e8e8f75e091de47906c0c0d288cbd01ae1,094de1f0dcfcf8f8
dataset/red_spot/image_0_1558.jpg,5,red_spot,256,256,5581,True,,6023985e04ff705bf3061e431efa4d9d2d56c508feb8dbace539e524a14c4e69,08fc03b1e8fcfce6
dataset/red_spot/image_0_1559.jpg,5,red_spot,256,256,5140,True,,d40a1d0764afb9955486783f6d78ea8126db9af318358b7c02f9f76b349c76e8,0000007cf8c0c000
dataset/red_spot/image_0_1577.jpg,5,red_spot,256,256,5196,True,,df25a0efaddb76487f9ce22d97891187a60ec45f133a2eba125944f794b745bc,00c0c0c1e1f11900
dataset/red_spot/image_0_1586.jpg,5,red_spot,256,256,4977,True,,c9ec94fa991d11b42f6d3b32647fd2153c03bdc4f9e919d6ad5923a6313e7d72,808031f0d8e02200
dataset/red_spot/image_0_1587.jpg,5,red_spot,256,256,4173,True,,331035dda5d8024c00ae05bbf1271c9b6e84eefac8e518aa9190a689fe19cd34,0000003870600000
dataset/red_spot/image_0_1594.jpg,5,red_spot,256,256,5511,True,,3e0abd340868e029210f54c4ea58babadb03bc561d7edbac11c80830d68c8b9a,fcfff971f9c3efff
dataset/red_spot/image_0_1599.jpg,5,red_spot,256,256,4634,True,,dc268dc27684b8cca0c6b54c8c9cf6b26abcdaf304842126b61ac00d1eb901cc,0001c0c0e0700000
dataset/red_spot/image_0_1601.jpg,5,red_spot,256,256,5059,True,,4cb7f8d77edfe76570a09de446b569ee9fbe31e7f599ba51002ae5c7e9bea51a,0086c0c0f0380801
dataset/red_spot/image_0_1616.jpg,5,red_spot,256,256,4967,True,,b14dbc3c44ddf1f51ff7da80439ead2c0c094f204ff10722d3c53abc83529da9,0000387cf8c1c303
dataset/red_spot/image_0_1618.jpg,5,red_spot,256,256,6167,True,,9fddf223ecebb5ffecbe6b535e4faf0642a5b2bdd71bf79b3cb4967607169d1d,0303e3c1e0781906
dataset/red_spot/image_0_1620.jpg,5,red_spot,256,256,5313,True,,557598cec975404d8aef41aac9b08956f1cf1fc61b70257e1e8ffdf6d31515fe,02033070c0e10300
dataset/red_spot/image_0_1624.jpg,5,red_spot,256,256,5458,True,,d8585efb4fadd8f9990fd58303c2386043df6ff07edd2e5ba7f5e574c88b2122,0060e0c8f0300000
dataset/red_spot/image_0_1642.jpg,5,red_spot,256,256,5865,True,,af79c08a698c138591f5437aa1e94afe8bf844b4f3d9f0cd9c33cb7277766ac4,1f0fc3c1e07c1fff
dataset/red_spot/image_0_1643.jpg,5,red_spot,256,256,5473,True,,2c41bef544ce0fcb6d6ad57cbc11636b4ba29bb329b32b4b22e40c8a16c89382,000061c090f00000
dataset/red_spot/image_0_1644.jpg,5,red_spot,256,256,5591,True,,92a0b222785c1c83065e338d6b6103eb2b1b12e0d4cde668d1c1c8a2f60e7702,0004c2c0c0e0f080
dataset/red_spot/image_0_1648.jpg,5,red_spot,256,256,5430,True,,e3f51b9da208d67697ad9ae610131585a4cab3579ce8683558993969c55eeebc,3fe2f1d8f4fcfcff
dataset/red_spot/image_0_1649.jpg,5,red_spot,256,256,5523,True,,399c13658b4b9e3a19df1f6a3a0adf71f6c4ac6f7b03ab10ec65146db0cfaac0,0070f0f03ce0e248
dataset/red_spot/image_0_1664.jpg,5,red_spot,256,256,5442,True,,68bc2509730452e492225f449c36006b646488afaf9ee2aaf440fd52ddd41c08,77bc78e4d8c1c4f8
dataset/red_spot/image_0_1667.jpg,5,red_spot,256,256,5865,True,,04bf436aff9602441f003a54e5808133e1c1964b160b0ba34ddab0e93fb704e3,06063c7cec9898e0
dataset/red_spot/image_0_1668.jpg,5,red_spot,256,256,5473,True,,62f46501b60ed8d004a1bb8bd1e142dbef5dd24ce7b91b6c3f8ec581d17c44ef,7bdefcf4d8e1e3ef
dataset/red_spot/image_0_1671.jpg,5,red_spot,256,256,6446,True,,8bb9a6495a6dc7fec875fc7fae82ca0acac7cf866b641c82011ab80367dc350f,3f0c7ef6d4e13f1f
dataset/red_spot/image_0_1680.jpg,5,red_spot,256,256,5654,True,,e2aa92779b70602469e991bae0514e3e8d4c86e57363587cb2fbcdfa5477bae2,000070f0c6f0f126
dataset/red_spot/image_0_1681.jpg,5,red_spot,256,256,5831,True,,f547439509d213fc8e208ab28f1a9e0ac77298f836cd56547bb1d05a534144ad,6f7fc781f0ecfcfc
dataset/red_spot/image_0_1686.jpg,5,red_spot,256,256,3731,True,,38feee03101004b2a6afb72c66b935732482f5774cccd2bf38ca53b2c5a7d7f2,000008786171070f
dataset/red_spot/image_0_1691.jpg,5,red_spot,256,256,5318,True,,dfb33baf8f62909104772a6bd029a0da39bca43c3c7ac0043e88d89556b81a21,3f3f73f1fc791f7f
dataset/red_spot/image_0_1708.jpg,5,red_spot,256,256,4978,True,,9d55e180af7eae22eec94ff93422caad775d52ec8a2e9133bad9dcafe143c05b,306860f0f8f8f0f0
dataset/red_spot/image_0_1709.jpg,5,red_spot,256,256,4989,True,,fdf25e4301f1f62078c30ff8596650e293da5c8876cb2801f4beacdadb998b6f,0000e261e0700001
dataset/red_spot/image_0_1711.jpg,5,red_spot,256,256,5988,True,,11029223dba6739c16437190b158f65abf7f2f1ba8cccde379d649b8adb0b73b,ffff1c7cf6f8c3ff
dataset/red_spot/image_0_172.jpg,5,red_spot,256,256,5453,True,,9d3e2c85e9d7dec064ab685c82b8c508f332268ac8aa180d2ceb7f5591b17c41,000038e0e4fc7030
dataset/red_spot/image_0_1724.jpg,5,red_spot,256,256,5223,True,,d55fe815518933d2e038a3e72a7816e69ed656b0469d61c4726501e75f4d070e,06030e3871430100
dataset/red_spot/image_0_173.jpg,5,red_spot,256,256,5313,True,,9199d84b812b84063c254946c504df64f78d37ba9ea11d0f45e888dc916914ca,3cc7c1d8ee7c0c80
dataset/red_spot/image_0_1730.jpg,5,red_spot,256,256,4179,True,,137fa1523e60fbfe4d518ce5591299ab2ae036b8c3168fcd81cc2837d943a59d,fffffdf9f9f3f7ff
dataset/red_spot/image_0_1737.jpg,5,red_spot,256,256,5823,True,,48f6e0c17b28dbf1519fabd8e4f2f52db760f5bc6e72848ea00f078c9fc539c6,f4cb7ce4cefcf0b7
dataset/red_spot/image_0_1740.jpg,5,red_spot,256,256,5655,True,,422c224e2a2d6ef8dbdddc1fc2154eb270bf25d4fdb4c91d09fd353d1815ec95,0004c1c8e4701801
dataset/red_spot/image_0_1752.jpg,5,red_spot,256,256,5579,True,,f9666f2da0fd2253714468b8077914e0990b35b544b8cc3fe42e330850b99bfc,0060e0d0e4703840
dataset/red_spot/image_0_1756.jpg,5,red_spot,256,256,4904,True,,b7916ef9c5094118e9e834f31a0ccfcb7a05dac870c96eeadc275742c2a61ab7,00003cf8c0c00604
dataset/red_spot/image_0_1757.jpg,5,red_spot,256,256,5165,True,,59f3bab9ec31fb3c4fbdc507497c7fa5e997eac592923afaafdd03c389e7399c,0006f1d0c0780100
dataset/red_spot/image_0_1762.jpg,5,red_spot,256,256,5125,True,,d8c24b1c529da82a0429aa38737cef347edacf930c65074472ab3902fb358263,0ee1f0ec78180200
dataset/red_spot/image_0_1770.jpg,5,red_spot,256,256,5303,True,,2707c3b5e208f3b53e02012f96b477998c28701b7e5856319894618cd28c19c5,cfbd7969e3c73f3f
dataset/red_spot/image_0_1777.jpg,5,red_spot,256,255,4798,True,,5ad595f73f959a59446881e5c7edc324f3b2cba64fe9331432db5724b74cb090,4f67e7e3e3636327
dataset/red_spot/image_0_1796.jpg,5,red_spot,256,256,3794,True,,35f47b61fffe761264f6e34bb59a8a8818f94269d3f55e87ebac6417002f3a87,000000e0e06c0000
dataset/red_spot/image_0_180.jpg,5,red_spot,256,256,5384,True,,67d3c2aadbffcd297c90f203dce84e0eb523591f66d1c4209e930846e9906d08,6340c1c0f4f8c0f0
dataset/red_spot/image_0_1802.jpg,5,red_spot,256,256,5397,True,,e88e3aadc9ac3f68c4e2786878aa1a6fc711ea0fb8a1e4da21f4a2f99a1668a8,09e7e1e874bcfcfc
dataset/red_spot/image_0_1803.jpg,5,red_spot,256,256,5944,True,,bc35bcd53f368cd015871634be39bb35203519f0df47548510cb5eaa67986717,00008090c4f0380c
dataset/red_spot/image_0_1806.jpg,5,red_spot,256,256,5910,True,,028915a1c317592bf562f990f280600b9969aee11458631991efb8f91448c334,6860e0e0e0f8b8b8
dataset/red_spot/image_0_1811.jpg,5,red_spot,256,256,4462,True,,683b620f07e8ef2ec89bdf2d8ad125b92ca0e951faf51a3b095ab0c69d77ee70,0080c0c0e0781800
dataset/red_spot/image_0_1817.jpg,5,red_spot,256,256,4648,True,,119f7716c85fd06e8641db4923b40cdb83bc0bda2727ece1db0817bd3a426139,ffffbd7979e3efff
dataset/red_spot/image_0_1819.jpg,5,red_spot,256,256,5662,True,,30d5fa9a1b15a75dcd22e7e1e2bc8a603188797471dc5e8347906b47a6e39c69,0607f1f0cef8f8fe
dataset/red_spot/image_0_1823.jpg,5,red_spot,256,256,6187,True,,f0307f098e502fe00c8b9505f999c92653fd33a2ec796201d3e8491c8b3fc5d1,030078f8e8f00101
dataset/red_spot/image_0_1829.jpg,5,red_spot,256,256,4060,True,,0d1ae211b72810343da6a7479647f335406f56ffad82f20c060f3bc90acdf381,d8dc16f1e870b15c
dataset/red_spot/image_0_1833.jpg,5,red_spot,256,256,5170,True,,216ae74d3871a8c18af0f602c2a82590520633ee123c116dea32c2a37b8a2c8c,1dcff8f0d0e1677f
dataset/red_spot/image_0_1836.jpg,5,red_spot,256,256,4556,True,,71fbcba6474a22b4ef933558bd5a25395b088d5b2caccf911e0e937a21159965,3f3ff3e9793f7f7f
dataset/red_spot/image_0_1842.jpg,5,red_spot,256,256,5660,True,,0777a40c2cb32577b84d9530d6fd997ce2360899787772f92b613cc6c68635cd,000e3ee6c8a00000
dataset/red_spot/image_0_1843.jpg,5,red_spot,256,256,5460,True,,d1b104add81ef50cf17f3f96f5a618a88e55aeb9e0b12d815602af9b4c1a7821,02013c70c0810100
dataset/red_spot/image_0_1853.jpg,5,red_spot,256,256,7237,True,,e6e1d234b0757c6b27ed7977af86d13f4435f4d8b1ca6326633e5c1f21c381e2,0478f8c08ce0e3ff
dataset/red_spot/image_0_1860.jpg,5,red_spot,256,256,5879,True,,6183304b93fc636aed73f0b5ad7ebd1297e0688ff42f44b7713126276b9008d4,6a3ce281ccecf8f9
dataset/red_spot/image_0_1865.jpg,5,red_spot,256,256,5005,True,,fe8c3d596dbde7199e58e971850af6ac7285d6169bbf2eb0c22dfc903c11cf98,8d31e8ccfc78020c
dataset/red_spot/image_0_1867.jpg,5,red_spot,256,256,5544,True,,e1b9c735b1d199ba43b9df23e65d8e34c52ce5dfcc2bed38db60a218525607eb,00c4c080e07c9831
dataset/red_spot/image_0_187.jpg,5,red_spot,256,256,4492,True,,7c82e0056ae1a9da62f025f2c1d2173a5dc5913d9fa67d3eaf2e7069c03aab1e,7fbf4f6773397fff
dataset/red_spot/image_0_1884.jpg,5,red_spot,256,256,5961,True,,67c7c0d020fbef7f6f499fb5b2b16d9de88ee10ee0757a23c5b599e6a81c4b86,18c4c3f1683c1c00
dataset/red_spot/image_0_1885.jpg,5,red_spot,256,256,6443,True,,0b641b2ec8bdaf0a6337c6027f0f1975c665aef9d6a91c12916534caf6e14c4a,0100f0f0f0780000
dataset/red_spot/image_0_1886.jpg,5,red_spot,256,256,5643,True,,63a7506ad6e6cd8cc7e4f0c323d6df405c5f968cb508ac8986080679243cea06,4699f8e4e8e0661e
dataset/red_spot/image_0_1889.jpg,5,red_spot,256,256,5706,True,,c117a5a444a4b9b13e4817f874dc80ce065fcbe7ce91322a616aa2a1fd5e96ba,00000000b0e87008
dataset/red_spot/image_0_1892.jpg,5,red_spot,256,256,5912,True,,72e0d69a9feb6227ae103c34bfc38a50886b39f7f872e74daa43369ba32737ce,8261e0b4ecf8b886
dataset/red_spot/image_0_1898.jpg,5,red_spot,256,256,4924,True,,8a7864cf58efef403d9cc7793267b994641c98fe26a6d72bc4acabf9ea1f0d47,0707e7e179390f7e
dataset/red_spot/image_0_190.jpg,5,red_spot,256,256,6224,True,,2e286119e3c1ae217a66500e7f44d6d4598f01017a4a7285010a60f66b49836a,00e0c0c4e27c0800
dataset/red_spot/image_0_1909.jpg,5,red_spot,256,256,6075,True,,8126f8885e0139ac53c1ab2cb8c5ecbec968a0538baefda4b3dd7b1443cfa8c3,010e3cfcf4e8c0e0
dataset/red_spot/image_0_1917.jpg,5,red_spot,256,256,4756,True,,0359131489f1f3ff2e25fa6c093205dc7e4f9ed51678ec0b2289cbd3f0221455,0000c4c0e07c5ce2
dataset/red_spot/image_0_1919.jpg,5,red_spot,256,256,4970,True,,824ce6098ef8c0cd14460a89a4a75c448c20d61a6e3d70a437d8f1062c842efc,08c4c261603c1c01
dataset/red_spot/image_0_1922.jpg,5,red_spot,256,256,5439,True,,16e214e564c83619d5c2729b51afcbeac1e66862b74c17fef381ff47f087a029,000c7cf0c8c0c6f8
dataset/red_spot/image_0_1923.jpg,5,red_spot,256,256,4738,True,,5165f4867508b56c00624122dfcd760f7e1819bec33b6a4567551f701bfa761d,0000c0e0d0f83080
dataset/red_spot/image_0_1928.jpg,5,red_spot,256,256,4540,True,,4c94e7eb484c39f7c0f62b838f6ee657e7014664c011d0bdc3c756f3ef70ae53,003878f8c0c00080
dataset/red_spot/image_0_193.jpg,5,red_spot,256,256,5333,True,,2d8389698966df0ec74f04f7626b94e37084f013bb46a9a4a988e0d18bc9cf1f,0003e08cc8f00000
dataset/red_spot/image_0_1931.jpg,5,red_spot,256,256,4819,True,,3dadb19dbdd1bce17059ee9d8c2f794c6c83fcc94301368314707fc7fb95abcc,060b3874e8c1c200
dataset/red_spot/image_0_1939.jpg,5,red_spot,256,256,5331,True,,2f0f7ef0cb44236ca33ad24f14c2ed49f54147f259ad4ce35eb049ee226bfa31,771f83c1e0783ec2
dataset/red_spot/image_0_194.jpg,5,red_spot,256,256,5221,True,,432a81365981f8872c33c585efaf5e6f800ec6aade8773add4068772229834f8,18c6c1c86c3c1800
dataset/red_spot/image_0_1953.jpg,5,red_spot,256,256,5198,True,,9d31e9adf32861078467f298a513f53d750290c7c7e545e426a0e7d2c1c73431,8000607070780000
dataset/red_spot/image_0_1954.jpg,5,red_spot,256,256,5346,True,,0a5f08b04fb89e5a697ba957eed195c3d89a9e39fcdcf0d3ad5a7725fba407f4,054ce3f0fcfcf8f8
dataset/red_spot/image_0_196.jpg,5,red_spot,256,256,5999,True,,b32803f9c6a4f0de35f6958b46155ee1ebe9d39741220cbd0afa36264d308b7a,8000c381cc7c3e01
dataset/red_spot/image_0_1967.jpg,5,red_spot,256,256,6103,True,,52d142b36e51d88f6d4e970a012f4026270199ea5cf989eeade24a57e3c3ddb0,00000420b1c8fc38
dataset/red_spot/image_0_1970.jpg,5,red_spot,256,256,5964,True,,ace37468364dc082f276be68d5a4872310e6a2fd50c4e80101eb70faf6005270,0039f8fcf8f07070
dataset/red_spot/image_0_1971.jpg,5,red_spot,256,256,5253,True,,9e5beaaec70a7393bfb4463556995e5e297cd27bc904d160ec8467b204ac65ff,2f9d7cfcf8c1dffe
dataset/red_spot/image_0_1975.jpg,5,red_spot,256,256,5521,True,,4cc558dd2858b03ff3b0bdad747abf83c1a1013c7a8565ed8ddbc5fdac4c5470,00606078301c0400
dataset/red_spot/image_0_1979.jpg,5,red_spot,256,256,5287,True,,0f471d5be5d89cc3529cb433ab1805631482a945ec11a838a3dc188979886399,f73df8ecf8f1c68f
dataset/red_spot/image_0_1980.jpg,5,red_spot,256,256,5467,True,,d96664ad9420e6a4cbde6b833f20a37821043403ae37fd7453d40a808dc9d1fe,ffefbe7ffcf0f3ff
dataset/red_spot/image_0_1986.jpg,5,red_spot,256,256,5736,True,,fc0d57bdce599ae2140f3197c499e2ba59b57aad0c2914082991faa6ab2f188b,00013870e4e0f080
dataset/red_spot/image_0_1994.jpg,5,red_spot,256,256,5416,True,,eef1c88d8e1760299cf2f6db76048af8775b6784bd0da40313f8fa34ddebc9dd,c0c0d0c86c743800
dataset/red_spot/image_0_1999.jpg,5,red_spot,256,256,5736,True,,6e48d814126bb1807a3fdca43be12a139ab5b979ba3d2e0a7769e336e125bc75,0080c0f1e87c9cc0
dataset/red_spot/image_0_2000.jpg,5,red_spot,256,256,5431,True,,a538bb03ddf2a59489927089dcadd865f4d3470be7e8a8a84f4d084b9f9b146f,9e61f0f8f0701b6f
dataset/red_spot/image_0_2007.jpg,5,red_spot,256,256,5112,True,,6627d9bd395537475024caf905e8e1fe313f471a8954923bcba5ff66b5c36012,0000c0e078780000
dataset/red_spot/image_0_2019.jpg,5,red_spot,256,256,5150,True,,fca7ddfc4723afb306881da8656fa02adbe4e0477700b6622ed2f72f127cd8be,81431c7868d1c3f3
dataset/red_spot/image_0_2020.jpg,5,red_spot,256,256,4946,True,,6e34d62f8f846054f78b41d9371ab3d43f137cead0852f90cc8a1f5876bd46c1,00c0e1e8703880b0
dataset/red_spot/image_0_2025.jpg,5,red_spot,256,256,5285,True,,efe8d04980dd3d20d9464ee5e052ec2651fddb78e20cabc172eb521fcbc32dfa,bfe7de78f0e1e7ff
dataset/red_spot/image_0_203.jpg,5,red_spot,256,256,5344,True,,f379903f152ff38c9c3773f9b1c1e0e8da6a8cdcd08bff1204b98b46c648085d,020c73e2c8e12480
dataset/red_spot/image_0_2030.jpg,5,red_spot,256,256,5184,True,,649fb7e841a292de152fc542624e70eb20b8190e759749eb6b825adb5a60611c,9f2fe1c4e8691fff
dataset/red_spot/image_0_2042.jpg,5,red_spot,256,256,5025,True,,876f0d24637ba18377606e17eca942141b9a0e2ebd3e43124bc7438d9b200b1f,200070f0e4700200
dataset/red_spot/image_0_2043.jpg,5,red_spot,256,256,5498,True,,060f70d886b86333af5bfff20b847f15df29d3a3a4a514e5f355b1b17e869f31,00808090d8f43c00
dataset/red_spot/image_0_2048.jpg,5,red_spot,256,256,5506,True,,fd7a4eea6a43c0c1c140f850ac122967b3e0679b7ec0dd415683baac65f32d82,e099f8fcf8f07fff
dataset/red_spot/image_0_2050.jpg,5,red_spot,256,256,5557,True,,c5f305091f4052b930b5e000ed1011716da46765eb15cf1812aa302a2289c020,05e1d014d8e00340
dataset/red_spot/image_0_2057.jpg,5,red_spot,256,256,4923,True,,ba4d7ed28f08afa7ffe0e7d7c8b4b050408aa0c9f7ed244be95040ff350c1488,0006e1e884e0f0f0
dataset/red_spot/image_0_2067.jpg,5,red_spot,256,256,5308,True,,3ab35bd66cd10117b72cdfda32fd6bd738ebdf11a3ccb8a5fbe3dcf0cd1edd4e,0771e8ce84c0e0c0
dataset/red_spot/image_0_2074.jpg,5,red_spot,256,256,5429,True,,8f51e12999b055795e2ca8b3c566989b1c52678a04a2a117247a0f5c284268d1,3c87c1e87c1ce1e8
dataset/red_spot/image_0_2079.jpg,5,red_spot,256,256,5085,True,,81ab1c294264eb6ff6c44f2b5f1141e890af112db75434ad095a44d8294d2994,8000607271381800
dataset/red_spot/image_0_2090.jpg,5,red_spot,256,256,5399,True,,28b8675505240102c4200cf1e639db12996b23b7b6c66c22231e592eaaf201f7,83183cf4c8c1eefc
dataset/red_spot/image_0_2091.jpg,5,red_spot,256,256,4155,True,,0f9cbf2caf9f2b834e08df1d238f817d6cfbfb88e94b574907190eef2c7754b1,000030f8e0600000
dataset/red_spot/image_0_2093.jpg,5,red_spot,256,256,5148,True,,d048e7fafc394b8071a21b39ac974782a2eb1510cda3039ad8d01698ed7cd091,77dcbcf8e9f1e2cc
dataset/red_spot/image_0_2098.jpg,5,red_spot,256,256,5049,True,,2478acb0af2eaacf787756e60b388e13037cb5256a487c82a236980f020a38b9,7ffffebcf8e1c73c
dataset/red_spot/image_0_2099.jpg,5,red_spot,256,256,6304,True,,b697308cadead8c53fc786da54d4220451aa29c0a232eaebe4f238e980eb4e6b,0000c080c2f80000
dataset/red_spot/image_0_2104.jpg,5,red_spot,256,256,4613,True,,101e95d4e63ce0251a1e7dd2bde440e5a529fbdcf235b6a74619ea6dc6bffbaa,263cc2e0e0f0f2e8
dataset/red_spot/image_0_2113.jpg,5,red_spot,256,256,5476,True,,caf03b52c7190e6066292bb24f017510332e8d52ee8ba45701035129f792847f,091c86e1e8f838c0
dataset/red_spot/image_0_2134.jpg,5,red_spot,256,256,4988,True,,e13e84710380d4936b761c093b80887fe8fc0b180acb5e90b6b601fbd4e4033e,030b387071620100
dataset/red_spot/image_0_2145.jpg,5,red_spot,256,256,5358,True,,50d390b6656bd95f01ed2b32d2020f011cab95250a83792ab0780f0987d00c92,0c63f0fce0381802
dataset/red_spot/image_0_2152.jpg,5,red_spot,256,256,5625,True,,4057171a0033169d7bb7c4449e3793678628ce4b0d1709b73a12a9f968d27947,fcff3c70e9e3e79f
dataset/red_spot/image_0_2157.jpg,5,red_spot,256,256,5439,True,,df5a853a8804ffd415ab06e325dfa8b37648f37232c4ae4d238309eed635bda5,6e1fc3c0c0fcf8c6
dataset/red_spot/image_0_2168.jpg,5,red_spot,256,256,5282,True,,b35fe1d7c74f9d96dc7848898b3920a55c3f0a57ffd790acb0c9ce87726fc872,4e39f0e4f0e13fbe
dataset/red_spot/image_0_2170.jpg,5,red_spot,256,256,4959,True,,a175b6e097d559a1ce0936c42b281787ff16e6d5bc363fb01d76622e591a9980,7164f1f8f8f0f8fc
dataset/red_spot/image_0_2181.jpg,5,red_spot,256,256,5295,True,,0744d838afd9326451d277819c7c7225753e687f3c15a4c88cdceebf4062e2df,000070f0cce0f0a0
dataset/red_spot/image_0_219.jpg,5,red_spot,256,256,4738,True,,db7ae9fcf0df2d7b91db2a948f2c074a0ee8bb728d24f6de99768554f00861d1,001e78e080c008f8
dataset/red_spot/image_0_2191.jpg,5,red_spot,256,256,5508,True,,6060da342c61a476407229cae685abfcba551f5cea2efe3b2e862685c17160ba,71cebe7ce0c18f7f
dataset/red_spot/image_0_2195.jpg,5,red_spot,256,256,6366,True,,939f4eca08133bf9e634b16b75d64d39dff8a17ad158a10b9e5b8dde6bd97685,3f3fc188fef839ff
dataset/red_spot/image_0_2200.jpg,5,red_spot,256,256,4583,True,,bdf536ac87133ac06f82348e30bdce32b051ca9a4890335915a1ba63e9f3a129,00000e7efcc0e000
dataset/red_spot/image_0_2201.jpg,5,red_spot,256,256,5170,True,,1da89011581bf059f162c8e3e8b951c448934f2716e435e5fb4cde5c799717e8,ffffdebcf0f1c77e
dataset/red_spot/image_0_2207.jpg,5,red_spot,256,256,5514,True,,cfe9dd49d00c7e29d651d294f60a48dbfedb95793700f93b3fbbad9a254a257e,7f0e3ef4d9e3c73f
dataset/red_spot/image_0_2218.jpg,5,red_spot,256,256,6607,True,,2d4a8c5d69b0f29cf3ceb34524e0843b7a7bef474b9c8e84a2a68db49cbb9dff,9873e0c0c6fc7001
dataset/red_spot/image_0_2226.jpg,5,red_spot,256,256,5842,True,,e39f9c17f4048b8209806cec06d675a9d8e18f998aed6f6e81d708be31f722bb,04c1c0cc723b0000
dataset/red_spot/image_0_2229.jpg,5,red_spot,256,256,5362,True,,9e40f10cc45586eb4ba3594a1c5f706967f65df5a077a0e1c02df697316ad980,000063e4e4f2f230
dataset/red_spot/image_0_2232.jpg,5,red_spot,256,256,5940,True,,c9d44c0b330fbe9976ef54cab27f25e019581286cbb492cce53ec03d7ed12601,a30778f0c4c0c33f
dataset/red_spot/image_0_2243.jpg,5,red_spot,256,256,4435,True,,5ba1b370a3c4cde47f53b98408a2cf42174edfaffb0b7bfc2b5900ebbac00684,000631f8e0600000
dataset/red_spot/image_0_2262.jpg,5,red_spot,256,256,4962,True,,827fe649b2604a6fbb4018a90f4e86c2a6eb81b4026a8bac7cf41061404e3d52,fcbfe0e4e8f1ffff
dataset/red_spot/image_0_2267.jpg,5,red_spot,256,256,5957,True,,cbcb17ea068c03096f434b87119e9aed000686fb5aa5f365e33e8d6c88594d4b,000170e428c0e0c0
dataset/red_spot/image_0_2270.jpg,5,red_spot,256,256,4483,True,,01a7994f16593cc7b0c48b2846d3b52c05329e12c5cc5b98b096f91d3702dad4,fec7b870e8e1ffff
dataset/red_spot/image_0_2274.jpg,5,red_spot,256,256,5248,True,,87422d366dd2a79fa4140a2cc9b1070e8a5d8c1a2507dc366a0a01d5fd6707a5,ffefbc7468f3c7ff
dataset/red_spot/image_0_228.jpg,5,red_spot,256,256,5326,True,,3dc8c3ad9803c488d839aee18b0adff164e3a160364057c47414e37501242b6d,ffcff9f8ece0e000
dataset/red_spot/image_0_2284.jpg,5,red_spot,256,256,5550,True,,f486ad6619765a188613b06cb97ec76f9053bddcb820985a89dac0b2bf0b77fd,01033876c6e0f006
dataset/red_spot/image_0_2293.jpg,5,red_spot,256,256,5666,True,,2047bff646763b4ef2708def414f06139443ffb978d05805d2946491319201d6,7cf9f0fcd8e0c000
dataset/red_spot/image_0_2294.jpg,5,red_spot,256,256,5137,True,,618dc4b6c490f2116f6f69cf0dea8d5809aa23fc4980bc226041d0a639855a80,7f7f3b79f1331f3f
dataset/red_spot/image_0_2309.jpg,5,red_spot,256,256,4850,True,,83eefafac09f4dcadc4b2c55b973a8772ca36c9291ef973bf6749fffb7b46638,3f3f3b78e1f33fbf
dataset/red_spot/image_0_2312.jpg,5,red_spot,256,256,5177,True,,d30e221b1c66e9533515cc1ef45710cb33aeaa0f4b8a14a1061282865b234a7c,ffddfcfcd0e3c7fc
dataset/red_spot/image_0_2313.jpg,5,red_spot,256,256,6068,True,,ed076b3c0298bae3ace58102b8036a1a18eb54810e8302ae97b32acae7c395cc,0f71f4d09cd0e0f6
dataset/red_spot/image_0_2316.jpg,5,red_spot,256,256,4731,True,,4182135cabd3f4ecd525e08eb64b9b0f28150f793e629d9d287485c60b8f1a8b,bf3fcfe371387fff
dataset/red_spot/image_0_2326.jpg,5,red_spot,256,256,5787,True,,0c90d1ca248c548ad858f056e740f964c04ab7dc18d8f9878a31909711c0a163,0c3c74e4f8e1c77f
dataset/red_spot/image_0_2327.jpg,5,red_spot,256,256,6224,True,,83368b99542c4944910bf22b812377e3e0f6da2ac58eec855af3d0e0e3665de8,01010178f0f03303
