image_path,label,class_name,width,height,file_size,is_valid,is_small,is_exact_duplicate,is_phash_duplicate,blur_score,brightness_mean,contrast_std,is_blurry,is_too_dark,is_too_bright,is_low_contrast,is_low_quality,error,file_hash,phash
data/dataset/helopeltis/image_0_3308 - Copy.jpg,4,helopeltis,256,256,6187,True,False,False,False,204.5438727790024,169.7774200439453,74.59937128473807,False,False,False,False,False,,0e3d5237ec9a47785b24d3075a5539e321eba840fe7e0c51a77a3285000ab62f,ab91d44a0ab577d2
data/dataset/helopeltis/image_0_3308.jpg,4,helopeltis,256,256,6187,True,False,True,True,204.5438727790024,169.7774200439453,74.59937128473807,False,False,False,False,False,,0e3d5237ec9a47785b24d3075a5539e321eba840fe7e0c51a77a3285000ab62f,ab91d44a0ab577d2
data/dataset/helopeltis/image_0_3312 - Copy.jpg,4,helopeltis,256,256,5785,True,False,False,False,116.86915568797849,203.5491180419922,61.07829761436326,False,False,False,False,False,,1f09682525cd69c46e4a4f969638b52e47d5479a91cdb96d5254db9dc44395ed,ff98c0603d9662d9
data/dataset/helopeltis/image_0_3312.jpg,4,helopeltis,256,256,5785,True,False,True,True,116.86915568797849,203.5491180419922,61.07829761436326,False,False,False,False,False,,1f09682525cd69c46e4a4f969638b52e47d5479a91cdb96d5254db9dc44395ed,ff98c0603d9662d9
data/dataset/helopeltis/image_0_3315 - Copy.jpg,4,helopeltis,256,256,4967,True,False,False,False,72.05898974835873,195.1168212890625,54.63113859291509,True,False,False,False,True,,d70c3bae71e0942b1de3b228d11e2d194efc5daa0794a9e6a95d72e2ea53095b,e5ce9231cf38c992
data/dataset/helopeltis/image_0_3315.jpg,4,helopeltis,256,256,4967,True,False,True,True,72.05898974835873,195.1168212890625,54.63113859291509,True,False,False,False,True,,d70c3bae71e0942b1de3b228d11e2d194efc5daa0794a9e6a95d72e2ea53095b,e5ce9231cf38c992
data/dataset/helopeltis/image_0_3323 - Copy.jpg,4,helopeltis,256,256,5144,True,False,False,False,149.97393798734993,219.5435333251953,68.3134948489858,False,False,False,False,False,,97dc19b448999a3001f0c1723f4944402833c57c653c5c5188f30d9a709763ae,e2959d6a31b4c699
data/dataset/helopeltis/image_0_3323.jpg,4,helopeltis,256,256,5144,True,False,True,True,149.97393798734993,219.5435333251953,68.3134948489858,False,False,False,False,False,,97dc19b448999a3001f0c1723f4944402833c57c653c5c5188f30d9a709763ae,e2959d6a31b4c699
data/dataset/helopeltis/image_0_3329 - Copy.jpg,4,helopeltis,256,256,5512,True,False,False,False,122.09558099508286,175.248779296875,63.39004992825269,False,False,False,False,False,,9b1fbce71a0c0418b6a03b924e78ff436e141e48b3c4565b74c58acdb3c90a6e,e8c79630485b676d
data/dataset/helopeltis/image_0_3329.jpg,4,helopeltis,256,256,5512,True,False,True,True,122.09558099508286,175.248779296875,63.39004992825269,False,False,False,False,False,,9b1fbce71a0c0418b6a03b924e78ff436e141e48b3c4565b74c58acdb3c90a6e,e8c79630485b676d
data/dataset/helopeltis/image_0_3347 - Copy.jpg,4,helopeltis,256,256,4929,True,False,False,False,141.33377075195312,218.8892822265625,63.4552604438783,False,False,False,False,False,,4be2f9ae922b40142e3fe247313486c0d6a1b11878dec069ae1c15c14aa1c8c4,b4dac32e92711d96
data/dataset/helopeltis/image_0_3347.jpg,4,helopeltis,256,256,4929,True,False,True,True,141.33377075195312,218.8892822265625,63.4552604438783,False,False,False,False,False,,4be2f9ae922b40142e3fe247313486c0d6a1b11878dec069ae1c15c14aa1c8c4,b4dac32e92711d96
data/dataset/helopeltis/image_0_3349 - Copy.jpg,4,helopeltis,256,256,5543,True,False,False,False,172.81790137290955,178.14212036132812,42.44875455738151,False,False,False,False,False,,716653aa9c408c40cb09fc1570fb62bae5fcaf8cdf87a566a626097c251c78a2,fa9487c3303ccec3
data/dataset/helopeltis/image_0_3349.jpg,4,helopeltis,256,256,5543,True,False,True,True,172.81790137290955,178.14212036132812,42.44875455738151,False,False,False,False,False,,716653aa9c408c40cb09fc1570fb62bae5fcaf8cdf87a566a626097c251c78a2,fa9487c3303ccec3
data/dataset/helopeltis/image_0_3358 - Copy.jpg,4,helopeltis,256,256,6844,True,False,False,False,176.9284362643957,175.38934326171875,63.24814087527055,False,False,False,False,False,,9f0e6c6d836492d560de8d3c126cc338e10ee5dd55777e6df7629d001e235024,b29cc56b3c2672d8
data/dataset/helopeltis/image_0_3358.jpg,4,helopeltis,256,256,6844,True,False,True,True,176.9284362643957,175.38934326171875,63.24814087527055,False,False,False,False,False,,9f0e6c6d836492d560de8d3c126cc338e10ee5dd55777e6df7629d001e235024,b29cc56b3c2672d8
data/dataset/helopeltis/image_0_3375 - Copy.jpg,4,helopeltis,256,256,5577,True,False,False,False,139.88752695149742,185.9015655517578,69.16785855772287,False,False,False,False,False,,a28acf6dcaae6af47665733dcc80952e35823860a9b01d426ba4046ec630bf19,b4e7c31a0d36706b
data/dataset/helopeltis/image_0_3375.jpg,4,helopeltis,256,256,5577,True,False,True,True,139.88752695149742,185.9015655517578,69.16785855772287,False,False,False,False,False,,a28acf6dcaae6af47665733dcc80952e35823860a9b01d426ba4046ec630bf19,b4e7c31a0d36706b
data/dataset/helopeltis/image_0_338.jpg,4,helopeltis,256,256,4953,True,False,False,False,139.67542810714804,219.2198486328125,63.23003695682197,False,False,False,False,False,,522a05a3a035699f3e2f012f6dd6e8929ec9cdbc15080bce3a4922be07674089,b0cbc76cf032cdc1
data/dataset/helopeltis/image_0_3381 - Copy.jpg,4,helopeltis,256,256,4529,True,False,False,False,96.92953389789909,187.1541748046875,50.62867255826892,False,False,False,False,False,,aaad754aa405d5b01c2e623ee2d43141ff6c4cc976d117a567f7311253e7cd75,e76b9896276cc852
data/dataset/helopeltis/image_0_3381.jpg,4,helopeltis,256,256,4529,True,False,True,True,96.92953389789909,187.1541748046875,50.62867255826892,False,False,False,False,False,,aaad754aa405d5b01c2e623ee2d43141ff6c4cc976d117a567f7311253e7cd75,e76b9896276cc852
data/dataset/helopeltis/image_0_3398 - Copy.jpg,4,helopeltis,256,256,6113,True,False,False,False,195.48139906465076,173.08782958984375,69.52312501387988,False,False,False,False,False,,6bac9c0ee2631d99dacf7080978c4ec40a4d1cef779cf2d5cdecfb8709c98607,fa1d97c269b46710
data/dataset/helopeltis/image_0_3398.jpg,4,helopeltis,256,256,6113,True,False,True,True,195.48139906465076,173.08782958984375,69.52312501387988,False,False,False,False,False,,6bac9c0ee2631d99dacf7080978c4ec40a4d1cef779cf2d5cdecfb8709c98607,fa1d97c269b46710
data/dataset/helopeltis/image_0_340.jpg,4,helopeltis,256,256,5652,True,False,False,False,131.40343195851892,178.197998046875,66.4522628705832,False,False,False,False,False,,7c48d09d80882f5ace4561fc0031120ff569fbecea7687dd66d60d94695df097,b4c7c99ecc719891
data/dataset/helopeltis/image_0_3407 - Copy.jpg,4,helopeltis,256,256,7076,True,False,False,False,455.68163648969494,198.61309814453125,81.01965090992162,False,False,False,False,False,,0ba2bac9c54fb22d475897bdbc0fcf55bf5f161a391104a3e3b24c15aec35014,eacb853c52c16b9c
data/dataset/helopeltis/image_0_3407.jpg,4,helopeltis,256,256,7076,True,False,True,True,455.68163648969494,198.61309814453125,81.01965090992162,False,False,False,False,False,,0ba2bac9c54fb22d475897bdbc0fcf55bf5f161a391104a3e3b24c15aec35014,eacb853c52c16b9c
data/dataset/helopeltis/image_0_3408 - Copy.jpg,4,helopeltis,256,256,4864,True,False,False,False,167.2769775353372,223.4523162841797,60.828308997390316,False,False,True,False,True,,834de38121174fa27eb812aedd0ebe57c30ac7e006332eae1150de6d9009d714,bd9ac2653e92e14c
data/dataset/helopeltis/image_0_3408.jpg,4,helopeltis,256,256,4864,True,False,True,True,167.2769775353372,223.4523162841797,60.828308997390316,False,False,True,False,True,,834de38121174fa27eb812aedd0ebe57c30ac7e006332eae1150de6d9009d714,bd9ac2653e92e14c
data/dataset/helopeltis/image_0_3425 - Copy.jpg,4,helopeltis,256,256,5951,True,False,False,False,205.96218793746084,182.8962860107422,70.81930092441665,False,False,False,False,False,,47dbfb6a91f53282fab35d8d076570dc5168cb541d6f388dd508464e9cecb04e,e5319cc69b8c9b98
data/dataset/helopeltis/image_0_3425.jpg,4,helopeltis,256,256,5951,True,False,True,True,205.96218793746084,182.8962860107422,70.81930092441665,False,False,False,False,False,,47dbfb6a91f53282fab35d8d076570dc5168cb541d6f388dd508464e9cecb04e,e5319cc69b8c9b98
data/dataset/helopeltis/image_0_3428 - Copy.jpg,4,helopeltis,256,256,4737,True,False,False,False,83.31199633679353,208.94772338867188,54.25618120133772,False,False,False,False,False,,ea48ae9fb2eed3a7d7d52bcea1b44aede244d709f0271ef87c0375f5a135ca17,b42bcb3435c3d23c
data/dataset/helopeltis/image_0_3428.jpg,4,helopeltis,256,256,4737,True,False,True,True,83.31199633679353,208.94772338867188,54.25618120133772,False,False,False,False,False,,ea48ae9fb2eed3a7d7d52bcea1b44aede244d709f0271ef87c0375f5a135ca17,b42bcb3435c3d23c
data/dataset/helopeltis/image_0_3444 - Copy.jpg,4,helopeltis,256,256,5415,True,False,False,False,126.61943037225865,179.62042236328125,59.00426501705168,False,False,False,False,False,,1cf1445fb66e5dfc49c659f0988a1907a9b7985a7782b9f093ebb47b9360ba92,b4c5cb3ac13366cc
data/dataset/helopeltis/image_0_3444.jpg,4,helopeltis,256,256,5415,True,False,True,True,126.61943037225865,179.62042236328125,59.00426501705168,False,False,False,False,False,,1cf1445fb66e5dfc49c659f0988a1907a9b7985a7782b9f093ebb47b9360ba92,b4c5cb3ac13366cc
data/dataset/helopeltis/image_0_3455 - Copy.jpg,4,helopeltis,256,256,4720,True,False,False,False,169.63812255859375,217.44801330566406,68.48676800213127,False,False,False,False,False,,86a9334027a76872b7bcd1a682f04915485dd1cdc9057054d407b0e78c932f89,edcf9234616b2ec0
data/dataset/helopeltis/image_0_3455.jpg,4,helopeltis,256,256,4720,True,False,True,True,169.63812255859375,217.44801330566406,68.48676800213127,False,False,False,False,False,,86a9334027a76872b7bcd1a682f04915485dd1cdc9057054d407b0e78c932f89,edcf9234616b2ec0
data/dataset/helopeltis/image_0_3462 - Copy.jpg,4,helopeltis,256,256,5274,True,False,False,False,122.78529970999807,221.467529296875,55.754818955555045,False,False,True,False,True,,741efff8fdaaca17a91e004a0f202a0efc16182161b0b22bff5097369452cf35,ba95c0e83f3730d8
data/dataset/helopeltis/image_0_3462.jpg,4,helopeltis,256,256,5274,True,False,True,True,122.78529970999807,221.467529296875,55.754818955555045,False,False,True,False,True,,741efff8fdaaca17a91e004a0f202a0efc16182161b0b22bff5097369452cf35,ba95c0e83f3730d8
data/dataset/helopeltis/image_0_3477 - Copy.jpg,4,helopeltis,256,256,5938,True,False,False,False,145.72785371541977,167.047607421875,66.06056618679635,False,False,False,False,False,,eea5a15792c7c085857781071dbb3525f20b55fba20c0f42d508f4473ff67368,bf92c02d1630d9e7
data/dataset/helopeltis/image_0_3477.jpg,4,helopeltis,256,256,5938,True,False,True,True,145.72785371541977,167.047607421875,66.06056618679635,False,False,False,False,False,,eea5a15792c7c085857781071dbb3525f20b55fba20c0f42d508f4473ff67368,bf92c02d1630d9e7
data/dataset/helopeltis/image_0_348.jpg,4,helopeltis,256,256,3902,True,False,False,False,107.21586608677171,236.37197875976562,52.81284756002072,False,False,True,False,True,,9d67ec5739cf608903a22188b7f56fc22ff6d10808dfae63514bf0b8ae4081d5,b4cbcb3c34c3923c
data/dataset/helopeltis/image_0_3485 - Copy.jpg,4,helopeltis,256,256,6163,True,False,False,False,166.3300912824925,196.53211975097656,75.59187561339701,False,False,False,False,False,,4a454ba1ea8d6b7e3e6d3c94bdc09ed12d1a655783f2ba788ab97be369e8035e,ad9ec2e9c463903b
data/dataset/helopeltis/image_0_3485.jpg,4,helopeltis,256,256,6163,True,False,True,True,166.3300912824925,196.53211975097656,75.59187561339701,False,False,False,False,False,,4a454ba1ea8d6b7e3e6d3c94bdc09ed12d1a655783f2ba788ab97be369e8035e,ad9ec2e9c463903b
data/dataset/helopeltis/image_0_3487 - Copy.jpg,4,helopeltis,256,256,5589,True,False,False,False,138.89306634664536,170.57501220703125,53.61451277046271,False,False,False,False,False,,d688d05539f63ab90ed7ade1aa53181e48551721da9c17414b705836652e99f8,b49ac3613c9e63c9
data/dataset/helopeltis/image_0_3487.jpg,4,helopeltis,256,256,5589,True,False,True,True,138.89306634664536,170.57501220703125,53.61451277046271,False,False,False,False,False,,d688d05539f63ab90ed7ade1aa53181e48551721da9c17414b705836652e99f8,b49ac3613c9e63c9
data/dataset/helopeltis/image_0_3488 - Copy.jpg,4,helopeltis,256,256,4982,True,False,False,False,105.62069701775908,187.93006896972656,62.64558708877189,False,False,False,False,False,,0dee0a4912e06b44b37ad929c6bf507b4d8f04764c45d49b4531f637db54bb7c,b61bc8e03c1bf278
data/dataset/helopeltis/image_0_3488.jpg,4,helopeltis,256,256,4982,True,False,True,True,105.62069701775908,187.93006896972656,62.64558708877189,False,False,False,False,False,,0dee0a4912e06b44b37ad929c6bf507b4d8f04764c45d49b4531f637db54bb7c,b61bc8e03c1bf278
data/dataset/helopeltis/image_0_3491 - Copy.jpg,4,helopeltis,256,256,5527,True,False,False,False,75.38316343328916,166.15956115722656,51.790784672845966,True,False,False,False,True,,86a1a998e65bbc643b841b2caf09fac3ab7b4797a54b0c1ce88bbb0dea339c21,ff81806c2fb4b0cb
data/dataset/helopeltis/image_0_3491.jpg,4,helopeltis,256,256,5527,True,False,True,True,75.38316343328916,166.15956115722656,51.790784672845966,True,False,False,False,True,,86a1a998e65bbc643b841b2caf09fac3ab7b4797a54b0c1ce88bbb0dea339c21,ff81806c2fb4b0cb
data/dataset/helopeltis/image_0_35.jpg,4,helopeltis,256,256,4969,True,False,False,False,97.91264342120849,204.39053344726562,59.476841202171165,False,False,False,False,False,,2a81e9c9988adb5524ea1846294fba9a37588192fdb1a8674b675d8d13d83677,b019cde6329f6538
data/dataset/helopeltis/image_0_350.jpg,4,helopeltis,256,256,3221,True,False,False,False,109.46884144004434,243.27105712890625,41.38698013816298,False,False,True,False,True,,51b3f7cd2eafbb3e1e565eecbf9295d47559fbac795840022c87dfc8c7f7a23d,e6889b666c99b346
data/dataset/helopeltis/image_0_3503 - Copy.jpg,4,helopeltis,256,256,5339,True,False,False,False,102.5641021670308,176.36337280273438,53.47895080040457,False,False,False,False,False,,c6f4038ac1625f4815c2654dc19d0405ccd7c7a70ffd0f544b63e09da4af6103,aac5953a6a85975a
data/dataset/helopeltis/image_0_3503.jpg,4,helopeltis,256,256,5339,True,False,True,True,102.5641021670308,176.36337280273438,53.47895080040457,False,False,False,False,False,,c6f4038ac1625f4815c2654dc19d0405ccd7c7a70ffd0f544b63e09da4af6103,aac5953a6a85975a
data/dataset/helopeltis/image_0_351.jpg,4,helopeltis,256,256,5276,True,False,False,False,173.84080444811843,192.27122497558594,59.23732624931591,False,False,False,False,False,,db73ca6b94d94b5333895759ed570fd434a2363f8de4afd489a66d935d454bb4,bd92c069369be9c4
data/dataset/helopeltis/image_0_3511 - Copy.jpg,4,helopeltis,256,256,4916,True,False,False,False,94.82081044628285,181.08908081054688,65.45787102265224,False,False,False,False,False,,d942f8d8ce74e52f6cb876bf43644a5fe11294f7166a6ad2b22fdf1a1b99f568,bf78c00725b6ba68
data/dataset/helopeltis/image_0_3511.jpg,4,helopeltis,256,256,4916,True,False,True,True,94.82081044628285,181.08908081054688,65.45787102265224,False,False,False,False,False,,d942f8d8ce74e52f6cb876bf43644a5fe11294f7166a6ad2b22fdf1a1b99f568,bf78c00725b6ba68
data/dataset/helopeltis/image_0_3516 - Copy.jpg,4,helopeltis,256,256,5163,True,False,False,False,126.46247857040726,185.6573944091797,59.29351811313258,False,False,False,False,False,,aa63110cab6d9ebc9e8290dbad37e37e4d177151d1f22323f89e4f707add9e4d,e890cf6b343e62b1
data/dataset/helopeltis/image_0_3516.jpg,4,helopeltis,256,256,5163,True,False,True,True,126.46247857040726,185.6573944091797,59.29351811313258,False,False,False,False,False,,aa63110cab6d9ebc9e8290dbad37e37e4d177151d1f22323f89e4f707add9e4d,e890cf6b343e62b1
data/dataset/helopeltis/image_0_3521 - Copy.jpg,4,helopeltis,256,256,5653,True,False,False,False,193.52970877825283,186.39285278320312,74.22916411437262,False,False,False,False,False,,53a04786c7f8a4bc71e9124e0cb37c7b57b29a82a77acf8f37cea20168f87f1e,f8c395344a72658f
data/dataset/helopeltis/image_0_3521.jpg,4,helopeltis,256,256,5653,True,False,True,True,193.52970877825283,186.39285278320312,74.22916411437262,False,False,False,False,False,,53a04786c7f8a4bc71e9124e0cb37c7b57b29a82a77acf8f37cea20168f87f1e,f8c395344a72658f
data/dataset/helopeltis/image_0_3528 - Copy.jpg,4,helopeltis,256,256,5209,True,False,False,False,64.8829599879682,176.9730224609375,58.55081712313334,True,False,False,False,True,,479a6d5a95d18f1f507e48bb34cbba4aa5c6bcdf86fc4ae3301a04afbde9b33c,e3219cde63399c46
data/dataset/helopeltis/image_0_3528.jpg,4,helopeltis,256,256,5209,True,False,True,True,64.8829599879682,176.9730224609375,58.55081712313334,True,False,False,False,True,,479a6d5a95d18f1f507e48bb34cbba4aa5c6bcdf86fc4ae3301a04afbde9b33c,e3219cde63399c46
data/dataset/helopeltis/image_0_3535 - Copy.jpg,4,helopeltis,256,256,4407,True,False,False,False,57.929991892538965,186.1654052734375,46.56281181189441,True,False,False,False,True,,0496a874e85402b5934d3f90a04896d19093070ad9eb845612beaebaef36940f,e733986c36936c32
data/dataset/helopeltis/image_0_3535.jpg,4,helopeltis,256,256,4407,True,False,True,True,57.929991892538965,186.1654052734375,46.56281181189441,True,False,False,False,True,,0496a874e85402b5934d3f90a04896d19093070ad9eb845612beaebaef36940f,e733986c36936c32
data/dataset/helopeltis/image_0_3536 - Copy.jpg,4,helopeltis,256,256,5318,True,False,False,False,165.89815657958388,176.97035217285156,61.41910764550567,False,False,False,False,False,,6132e5db39f68c2bc2ac846df24139403b8723cf209d469ec790b419262a9e9a,f3998e4c8c663333
data/dataset/helopeltis/image_0_3536.jpg,4,helopeltis,256,256,5318,True,False,True,True,165.89815657958388,176.97035217285156,61.41910764550567,False,False,False,False,False,,6132e5db39f68c2bc2ac846df24139403b8723cf209d469ec790b419262a9e9a,f3998e4c8c663333
data/dataset/helopeltis/image_0_3539 - Copy.jpg,4,helopeltis,256,256,5218,True,False,False,False,306.7038574209437,209.30511474609375,80.32504717595776,False,False,False,False,False,,a2cf416657194534a114e0c0978de1580cbeea27aa180122b6e324026b48dde8,f8bc87436894533b
data/dataset/helopeltis/image_0_3539.jpg,4,helopeltis,256,256,5218,True,False,True,True,306.7038574209437,209.30511474609375,80.32504717595776,False,False,False,False,False,,a2cf416657194534a114e0c0978de1580cbeea27aa180122b6e324026b48dde8,f8bc87436894533b
data/dataset/helopeltis/image_0_3540 - Copy.jpg,4,helopeltis,256,256,4789,True,False,False,False,87.05268855928443,181.64138793945312,60.006756198613786,False,False,False,False,False,,994a8612efd65edb9d82481e731d687960d668fd79ba434880d41d822b0c4deb,e82b9785785ac761
data/dataset/helopeltis/image_0_3540.jpg,4,helopeltis,256,256,4789,True,False,True,True,87.05268855928443,181.64138793945312,60.006756198613786,False,False,False,False,False,,994a8612efd65edb9d82481e731d687960d668fd79ba434880d41d822b0c4deb,e82b9785785ac761
data/dataset/helopeltis/image_0_3553 - Copy.jpg,4,helopeltis,256,256,4780,True,False,False,False,113.63296506460756,222.64105224609375,50.41127061816723,False,False,True,False,True,,adc52e4a2cb475bff3f131aa250997049cd4efbd196158dee9607b4b71f8c1ba,a1cc9a3365cd9276
data/dataset/helopeltis/image_0_3553.jpg,4,helopeltis,256,256,4780,True,False,True,True,113.63296506460756,222.64105224609375,50.41127061816723,False,False,True,False,True,,adc52e4a2cb475bff3f131aa250997049cd4efbd196158dee9607b4b71f8c1ba,a1cc9a3365cd9276
data/dataset/helopeltis/image_0_3561 - Copy.jpg,4,helopeltis,256,256,7280,True,False,False,False,258.4030912851449,208.78619384765625,63.1439301640933,False,False,False,False,False,,5a875f668c3ad7005ecd346054d0a9b8051764659af4bb5f61fef98dafbfc093,efc1921e4b7065c3
