image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/helopeltis/image_0_870.jpg,4,helopeltis,256,256,5459,True,,a7f505ddb2d047057ac32437e7d9891f72b3be652ecc6f965bfb8da9137be262,1030707c30707030
dataset/algal_spot/image_0_1146.jpg,0,algal_spot,256,256,5995,True,,22f51e7be36e8e50251afa0aacaff72803acdd1a02f04b8da568e0f462579238,af3e7ce4a8e1f3ff
dataset/gray_blight/20220101_113200.jpg,2,gray_blight,256,256,6161,True,,b43748eab20ffde003e18d180f6c121253922f3f3f46f02e6dfd5272931967b3,093c72c4dcf0e280
dataset/healthy/image_0_1107.jpg,3,healthy,256,256,5408,True,,53e73a93e7f9deda8c91bc2fc4befb16fd98a7b129a8c08d92edbc4259f34fae,48c93cf8c8e0e20c
dataset/gray_blight/image_0_537.jpg,2,gray_blight,256,256,4924,True,,9e536a0dc7ef20fceed56da1e83083e64f7418c53f8a69c9b3c5b3dbb49996ea,711ce0e0fc7cdc7e
dataset/helopeltis/image_0_179.jpg,4,helopeltis,256,256,5195,True,,455e6f1b92b6a6150723c056d776f17f3a5a7fbe60ca01c9b632214ab5691db5,000042c0e078b99f
dataset/red_spot/image_0_936.jpg,5,red_spot,256,256,5023,True,,86ea321984d8f829e1c1f4ecaba93fac1c7c098fbbf4f6a3d9b2f739b825042c,0703197878110303
dataset/healthy/20220101_093325.jpg,3,healthy,256,256,5060,True,,da78e7fbeefa8458f8da43d106361aec3ba533b7c50344f8c239a2550a155b98,fbefb3f0fcf0f3ff
dataset/healthy/20220101_101505.jpg,3,healthy,256,256,4739,True,,8f52ab51edd3fd7a5dff6cc028bf955d3bef4560586172d9bf85aaf16b5f2511,80d87ce4c0e10400
dataset/helopeltis/image_0_1725.jpg,4,helopeltis,256,256,4425,True,,f2c06c4ce5dc6f3d9691ea4d8814a4b4cb544383b879aaf7165e6429c65e6efe,0000011efcf07004
dataset/brown_blight/image_0_7415.jpg,1,brown_blight,256,256,4724,True,,63a4d2274c333c6742f43db4fe7ca7de5dca89bc623c3b06ec2ff9967908d25a,0808e3e17c3c0300
dataset/healthy/image_0_2584.jpg,3,healthy,256,256,4422,True,,8f410ea018932560380bed86dcd08d4a5d7c4237ca9a4f7079d0cc6eac4e2d9e,ffeffcfcf0e18707
dataset/algal_spot/image_0_2385.jpg,0,algal_spot,256,256,5492,True,,2e15c575d946ea5b156ec55f768d1c10e79e58276b9a2087cd7a55afbf850dda,66e1f8ec70fcc0c0
dataset/red_spot/20211227_160630.jpg,5,red_spot,256,256,4913,True,,d0c208b6cf1c9e071afea25db8ff3315bedbed93fc50ea1a29856f22e99b57ea,0013f8ccd8d8e6e0
dataset/brown_blight/image_0_6243.jpg,1,brown_blight,256,256,5117,True,,a97bb96bd54285d75d3fac5a042d570cb2d08ffdfb8c65d6422908e9bcfd2d5e,000c3c7cf8e0e000
dataset/gray_blight/image_0_1175.jpg,2,gray_blight,256,256,6101,True,,bd61b47af76355c9a7c5c72a44a4eed0f7b4ba2b86d09e98ba862e589991bd96,7f4ec3f1c87cfcfc
dataset/red_spot/image_0_2874.jpg,5,red_spot,256,256,6433,True,,0c71b36fff0e688ca20e0a15574a90b48fab40a540ba8c28d8b34bd266cdffe9,7f8fc3f1603c7eff
dataset/helopeltis/20220101_104224.jpg,4,helopeltis,256,256,4077,True,,ef663245b90ae6c565c3662e10e741930d1885c1856352711d000067ed6366a5,7767f8d8f8f8f8fb
dataset/red_spot/20211225_225053.jpg,5,red_spot,256,256,5540,True,,d604ca769843069c1619405413709377e241433170d6ce514cddf92b998f19b8,010121e0cce00101
dataset/healthy/20220101_091013.jpg,3,healthy,256,256,4949,True,,6c8a997882da63baeaa400018c326bf794b6e3df92e044831ca5d4733d93d2e7,fcbf61e0e0f03f7f
dataset/red_spot/image_0_1542.jpg,5,red_spot,256,256,5608,True,,99af293bba43ee8d52b2aa4adf15ecd65f8066b92158d03e825bbd9218a8e87c,1fcfe371783c3ffe
dataset/gray_blight/20211228_140435.jpg,2,gray_blight,256,256,5259,True,,d3ab5b36ddc56187821b48a2f79a09b0d235b7e1856806bfb6ef0bde2635d17b,0004e9e0c0e0701f
dataset/red_spot/image_0_294.jpg,5,red_spot,256,256,4488,True,,fa71fd0bb20ea3ee913f429c4a2a71f91e8bc90a118eae723dbcb02132434373,000070f0e0200000
dataset/healthy/image_0_451.jpg,3,healthy,256,256,5488,True,,e84f0e65bd89c677ebbc7cd53125cf3ec2a031cabec4f1f2b37a5f605c28c02d,0000e0d0c0f03000
dataset/gray_blight/image_0_3194.jpg,2,gray_blight,256,256,5417,True,,0209e86443eea88a95ad2d79147448bad6a5c3755e323c1527ec2afbc4829732,1f3f1be0ace02300
dataset/red_spot/20211227_162437.jpg,5,red_spot,256,256,4997,True,,975c234448860d86633fd8c1f72a2d8e0b178aa97eaf8e8d4d2126cbb5bcad82,f639f8ccfc70b7fe
dataset/gray_blight/image_0_3548.jpg,2,gray_blight,256,256,5325,True,,66b9e7db03363cd0fe852ec05246f6a1bd77932be98b98846da5abe3eebab976,6d93d0e4781847d7
dataset/algal_spot/image_0_778.jpg,0,algal_spot,256,256,5189,True,,5d6064c2ff702447519b186fce0a81c54991f5e3004342103f07af0aecb08871,0000e0f0f47c8ce0
dataset/gray_blight/image_0_139.jpg,2,gray_blight,256,256,5502,True,,9eedceafec61e53ae981e74634f5a9730761d26b74d78df0fbd479a1c32309fb,0080c0e0f0b8c080
dataset/red_spot/image_0_2647.jpg,5,red_spot,256,256,4829,True,,f4370f3bfb0bee923effffa9a50f9f88736d5e13ae95dc8d437125dbfc041c8a,0044c26179381c02
dataset/red_spot/image_0_2470.jpg,5,red_spot,256,256,5067,True,,291ee29e46b499233ca83dc6a7e4b7f20b385ba3ecdf3b81246a262a745fb3b1,000030e8e0f0108c
dataset/helopeltis/20220101_102926.jpg,4,helopeltis,256,256,4984,True,,73519ff6ccc7067ec56b3d6255e6318a696716f97f68d81bb19edffc8b245979,49c63978e0e42100
dataset/algal_spot/image_0_3279.jpg,0,algal_spot,256,256,5220,True,,4f51bfb7e59157764d2286dfb3b01ead6be745944d1d46e1bc64b47fb4b51bea,0181b87ce8e0e070
dataset/red_spot/image_0_2168.jpg,5,red_spot,256,256,5282,True,,b35fe1d7c74f9d96dc7848898b3920a55c3f0a57ffd790acb0c9ce87726fc872,4e39f0e4f0e13fbe
dataset/red_spot/20211227_155428.jpg,5,red_spot,256,256,5334,True,,f94ed010900740bec0f4d957ca29b5706fe453bb375824e2eaedf7f2731f3590,7c31f8dcf0f08680
dataset/helopeltis/image_0_3274.jpg,4,helopeltis,256,256,5526,True,,75df4c1b2990aa8153abc0ee0734aa8407067a170d468984f0519f2b22e46c29,e4d9d8ccdcfcefff
dataset/algal_spot/image_0_2142.jpg,0,algal_spot,256,256,6071,True,,907df9422f2692a91d8f4220da0c939e98a2d19d685ffb6235962fa84a0a5773,0000c080f0781800
dataset/brown_blight/image_0_574.jpg,1,brown_blight,256,256,5956,True,,ff584bfd58c3541d6105d33fdcff43140d6773e73d5aa9221afc7795557f6d50,00e0c0e0703c1cc0
dataset/gray_blight/image_0_2198.jpg,2,gray_blight,256,256,5186,True,,5c1f2fc282134faede777d99c7804a695d6cacaed1e95d006fea56c2f2a9e8c1,1bc7c3f17c3c5e3d
dataset/gray_blight/20211228_134637.jpg,2,gray_blight,256,256,5571,True,,7eda313d6f7e997af8094429441ecfb22d0b78bc37f6f0202cb7e8e8a4a03b66,ff38f8d0f8e0feff
dataset/gray_blight/20211228_142125.jpg,2,gray_blight,256,256,5720,True,,9934d00317450d61400be47af3f559d4fa353f22396edc3247fc777357748c16,000038fad0e0700f
dataset/algal_spot/image_0_2705.jpg,0,algal_spot,256,256,5898,True,,a962cb94deb2fac9303e21e1b0bff73d4831a54ee2c42d1aea04095e00bdff64,00c0f1f0c4c0c060
dataset/gray_blight/20211228_152716.jpg,2,gray_blight,256,256,5209,True,,f5794686cdc9ed8df0319aa3da144f0ce6eb37f86ebc454dde303ac1a96da914,bf1fe1ecf8f0378f
dataset/healthy/20220101_090520.jpg,3,healthy,256,256,4502,True,,77c9d759e3fb7e0cf6f600c44fd9126809de58a7aeb31b0398ebbfdd599a91e7,ffdf67e0ccf03b7f
dataset/red_spot/image_0_2229.jpg,5,red_spot,256,256,5362,True,,9e40f10cc45586eb4ba3594a1c5f706967f65df5a077a0e1c02df697316ad980,000063e4e4f2f230
dataset/brown_blight/image_0_2930.jpg,1,brown_blight,256,256,4895,True,,fbfb1af3a1cfad088bdc8b32693c6f5071e853f5f9806f9ebeb85f0be83119d7,3e3f3f38f8e3379f
dataset/red_spot/20211227_161617.jpg,5,red_spot,256,256,5124,True,,6f5a489fd2daf4374a355fab44c2e4a2372429c736f7c8d860f78386ba298353,b59f73e0f4f8ffff
dataset/healthy/image_0_2396.jpg,3,healthy,256,256,4262,True,,6af30bd1aad0c7bfd9f6c21c481ca0926eb1ab7732d85fb82089bdb49c099e65,000030f8f8e1661f
dataset/brown_blight/image_0_5965.jpg,1,brown_blight,256,256,5062,True,,5cced71bc11afe47d501a99d3301cf4baf13465a6b1cf862247096c834290ffe,8000e0c068780c00
dataset/algal_spot/20211227_151410.jpg,0,algal_spot,256,256,6588,True,,852533601e50585543b59feeac8ba2c95cec31b32aedf58816c870598149d96e,07f8f8befcf871ff
dataset/algal_spot/20211226_103655.jpg,0,algal_spot,256,256,5313,True,,f01c821adc09c9a350f77e30cf5262cb8787a3a2f291863d77531817abfb7257,fc1fe1d89ce067bf
dataset/brown_blight/20211228_155035.jpg,1,brown_blight,256,256,6804,True,,93fb1b53f6fb1350ed97ee0ac28c5b6795a714e5b841e94775b5190b77e5e174,37f1d8dce8f9ffff
dataset/red_spot/20211227_155645.jpg,5,red_spot,256,256,4934,True,,d14bab2bcb7095362c58ca2a6261c1d67fbbc0a6be07bbabb75ab3834038531a,0103f8e8c8f0f0c8
dataset/red_spot/20211225_234230.jpg,5,red_spot,256,256,5275,True,,9f856548ceaffa63f8d044a7a7124aa04e1b29315bc84e9b70c927dd2db5cf6b,030331f8f0300303
dataset/brown_blight/image_0_8976.jpg,1,brown_blight,256,256,4975,True,,6b26fbffd19ceefe6656323c75506e6b26ad7170a7c4cff74f3dac5a08d34509,7adc67e6f8f9ffff
dataset/algal_spot/20211226_102544.jpg,0,algal_spot,256,256,6815,True,,e4afde27993b3802bb5e2edf2ff8c254f6813dc422adaa198039d071754932d0,0631f8febef8710f
dataset/brown_blight/20211225_233753.jpg,1,brown_blight,256,256,5110,True,,37f6cdae043dc5dfb9b795975e4cfa9607b5afd6ffd774ad4c5369befd67b767,010161c0c0700301
dataset/helopeltis/20220101_095708.jpg,4,helopeltis,256,256,3784,True,,3b8133dc773ef7526e81b55250fe22681a4cf26d1df9d33a17dc6449580b9fba,00d0cc387062c486
dataset/gray_blight/20211228_115637.jpg,2,gray_blight,256,256,5856,True,,e56c0817589d1d4510869fe3df3fcde8632adbbecb0c53300f022296b12e1413,7f3fb9f4e8f0736e
dataset/helopeltis/image_0_3539.jpg,4,helopeltis,256,256,5218,True,,a2cf416657194534a114e0c0978de1580cbeea27aa180122b6e324026b48dde8,00c0c0d0f07c0000
dataset/algal_spot/20211227_140533.jpg,0,algal_spot,256,256,7672,True,,2e8455dc4883f3eac60f72df4440f9b2b62b66f43adb47311d90e642431a2325,bb9ff1fca0f0e1ff
dataset/helopeltis/image_0_3704.jpg,4,helopeltis,256,256,5030,True,,5de59931db3d78805bec7b22f7d8a45f038427a541de4880759eedfd0a0acf2b,003070e8d0c0c000
dataset/algal_spot/image_0_744.jpg,0,algal_spot,256,256,4564,True,,cf694ed0178ce8ee954a75e4845a4977d4accb49a4e5c9a2fbf72af899071209,00001c78f0f03000
dataset/healthy/20220101_120532.jpg,3,healthy,256,256,6007,True,,8bfe1d6e4ef336b4387e69fc407e4dd440ea0099341ea12ab5d86c78e25e7025,6f3cfce69cf871ff
dataset/algal_spot/image_0_3040.jpg,0,algal_spot,256,256,4650,True,,61d645873067ab4391411a4bb1bfe63278bcf31c8ddf9d2a147be6289186148e,000044c0c1e0e0c0
dataset/red_spot/20211225_223937.jpg,5,red_spot,256,256,5008,True,,9ed09b3ebe421f2150fa18ba103f718f83617bb866899a5b2c5287e9df38c968,030121f0cc710303
dataset/healthy/20220101_102418.jpg,3,healthy,256,256,5670,True,,20d704489c21fff499cd194b4de71c5b3bd77fcd230aee831480d7ccd6c389d2,8082f0e8c4f02200
dataset/gray_blight/20220101_113228.jpg,2,gray_blight,256,256,5867,True,,25e6d7928eafc33f8a64a75b3ff262f00d239ee7fc48460f526763345c62535b,dfff79e8ccd8f0bf
dataset/algal_spot/image_0_4049.jpg,0,algal_spot,256,256,5604,True,,49ffe73173fe0019520f71e9274dfc2be7e3320d6a702c7ef3df8df75f92d6fe,0e0e66e1f87c3c7f
dataset/gray_blight/image_0_458.jpg,2,gray_blight,256,256,5717,True,,e7412192b40cbefe2acc0c14a097d6d78b954ceb5de2b0097da5f10673077173,0002e0f0d8780000
dataset/gray_blight/image_0_3383.jpg,2,gray_blight,256,256,5154,True,,627defeab605655d8d1a6a17adb2650232c78862891c75fab2314831e256dc74,4f3870f0c1477f7f
dataset/gray_blight/image_0_1211.jpg,2,gray_blight,256,256,4611,True,,cd6844e6895f635724471750513831b46045a2ad193c0b8a7b439e028352bc5e,001c3c74f8f0e303
dataset/healthy/image_0_875.jpg,3,healthy,256,256,5328,True,,aed80a2cad27fee166c48ddbf7a793ee668c507e51f60dcb40462a36127055c4,691dc7c3f171f8dc
dataset/helopeltis/20211205_160758.jpg,4,helopeltis,256,256,8160,True,,0283c2748965b6923f8e7dd4467135a04a97cfcb1abf9e9dd5dd6cef5fe43a53,0f3368eceee4780f
dataset/helopeltis/image_0_1564.jpg,4,helopeltis,256,256,4353,True,,3fcef09696a53d76ad6c6278abc79b8afbc1c6029ac540c5e9a2ec674d4a0e7d,0000c0e0f0380c00
dataset/gray_blight/image_0_173.jpg,2,gray_blight,256,256,5142,True,,4a3ff352f9b257dc18658a458e53ae1bb458fa87b860f8e4db0c49c50f1a5f88,000060e0e8e06020
dataset/brown_blight/image_0_2546.jpg,1,brown_blight,256,256,6021,True,,b136b0c3ef32e2f76893beb947541ab21c8c48978efe2e37fca0977563b8f1b5,fffb7878e1c3c74f
dataset/healthy/20220101_101844.jpg,3,healthy,256,256,5222,True,,30f7e3e16f5a0b36d6e38043a81bb880c4f7b871d72ae04e6819073d8f20f19b,40c078f8ecf00200
dataset/red_spot/20211225_223359.jpg,5,red_spot,256,256,4450,True,,1f68e90675c812fd59c9044ae73e3c0d45b707f9c055abda86bc13b59615fa54,030319787c190703
dataset/healthy/20220101_120622.jpg,3,healthy,256,256,5865,True,,de9df5e2958f96285f95e8d7cc059fcc0738c37ab82c45fa0905a80a29414933,d92ff8f8defc78ff
dataset/red_spot/20211227_161323.jpg,5,red_spot,256,256,5945,True,,e427e4e97967b0745393f430753ff715ca94e6c118fd66c90222a6771636c491,020778fc9ef8f807
dataset/red_spot/20211227_162201.jpg,5,red_spot,256,256,5453,True,,81c1a8ab759ed28d05717b1bbeb898967b094feb1446c62f98feb6d4ebd3902c,708671e4cef070df
dataset/helopeltis/image_0_443.jpg,4,helopeltis,256,256,4321,True,,307af45d01538eb72ae37fa53a69b6a8d508d68d4579d84794d25ac32939ede3,01041978f0f118e2
dataset/helopeltis/image_0_3943.jpg,4,helopeltis,256,256,5302,True,,c8264980df3a9f3bad1a827aae11e6092bb5b39d8967bf2c53aec56127908b66,000c3870e0c0c0c0
dataset/brown_blight/image_0_3378.jpg,1,brown_blight,256,256,6116,True,,edaf2bcd9e3fd2158bace0c4705861471ba6fb035a273baed421227e86d51745,030163e0d8780301
dataset/helopeltis/image_0_2254.jpg,4,helopeltis,256,256,4178,True,,ee52c32be14d926f80afbd7ad17288e9b3945750322a51b87abdc34ee2d5d269,0020303138381c04
dataset/gray_blight/image_0_3506.jpg,2,gray_blight,256,256,5940,True,,5f46381d9a851efe188774fe568d0b75466b53493f68df4c06adfa341e50f1c2,fff8f878f1f1e3cf
dataset/algal_spot/image_0_3903.jpg,0,algal_spot,256,256,6359,True,,ff7858210e2229f712172e59494072748b5f7bebcb623b1b19bf685b35ce442e,eedcb874ecd0e3cf
dataset/algal_spot/image_0_141.jpg,0,algal_spot,256,256,5141,True,,4b06af38d4da557a4aea439ac7894fcd8fe9cc92d837e3f3ad9b22104a29c90b,0000e3c0f4f80100
dataset/algal_spot/image_0_329.jpg,0,algal_spot,256,256,5763,True,,973593b0b36acae9e672261ee551c19f8af758daed2f377bad6063144636d816,3866e1f8fc7cbcf8
dataset/helopeltis/image_0_1474.jpg,4,helopeltis,256,256,3370,True,,9f010fcb745702408c44e2a36694058dadc9591244fcb369920a768a6a900322,0000606030380800
dataset/red_spot/20220101_102341.jpg,5,red_spot,256,256,5300,True,,73fa160658d905893666a76714bf1f6c0f4684f583c43f90a7a97bde97c728d0,e084f0f8e8c04104
dataset/red_spot/20211227_162404.jpg,5,red_spot,256,256,4971,True,,3bef4a576d4f783f48cb79ab625dfb5c5d562f2eddcb9498c60c29d2034e3735,f678f8f0d83bffff
dataset/algal_spot/20211227_113800.jpg,0,algal_spot,256,256,6483,True,,957f7d47096fe698ab6413f4457e9dcab726c914d4a8600370038cac97ffcdf8,db73f0ccdcf037ff
dataset/helopeltis/image_0_4116.jpg,4,helopeltis,256,256,6224,True,,e02401b2e36222f3d4f380460c84cb61f2b17672e8e377dab290504572326875,000070e0e0e0b000
dataset/red_spot/20211227_155746.jpg,5,red_spot,256,256,4840,True,,05ebc98ce1e8c4c4a1a0d4ef9eed12569c36be0dfd98ee154ec8b4e653fc373e,f0e8f0f8c8c0c080
dataset/helopeltis/image_0_2163.jpg,4,helopeltis,256,256,5319,True,,085b24e18c8573122d303d516f68f76f32170c61ba79689404f4c2c91f6c3f61,000070f080f07000
dataset/algal_spot/image_0_307.jpg,0,algal_spot,256,256,5959,True,,49a56fc24b33fc422f0af4738888c8fc484ad9eed042f9f34ca28e9d7f8f61da,1b78f8f0f0780b00
dataset/gray_blight/image_0_2801.jpg,2,gray_blight,256,256,5581,True,,de1006d4a273179afaeb46f2f981a4f0cc7a0635569e5574f76bca977ecad0ac,3f4fe3f1f8f8fcfe
dataset/helopeltis/image_0_2756.jpg,4,helopeltis,256,256,6425,True,,7e4efc6a8b94da112a78fe4cf4cee7d84fc77bd7925400600c91a8602e2f1213,0080c0f1f078fcfc
dataset/red_spot/image_0_1266.jpg,5,red_spot,256,256,5929,True,,5561412a55a870784b3ff4c6f41bcfddd627a64fe6effe76b9cb4dfe84f0e71a,003878e0c8e066ff
dataset/healthy/image_0_3716.jpg,3,healthy,256,256,5276,True,,26a0f4a341f12ba1a5a38a4706cfccae285ae458177cfecd823fd97565084037,d2b1b1b1b131b1db
dataset/helopeltis/image_0_1727.jpg,4,helopeltis,256,256,5193,True,,f3776e3402ab15c215877ec576455f60f25ef0c8d52058375dfbb7450316b742,dfcfc7e3f3f3ffff
dataset/gray_blight/image_0_2112.jpg,2,gray_blight,256,256,4920,True,,d130364e7fa794e1bf69d9382283061cf22f7122db3a34ce410325e3068cd7ae,00606070703c0c00
dataset/gray_blight/20220101_120747.jpg,2,gray_blight,256,256,5136,True,,5ad09f7a467eecfd20290bf100fd2ea70eadbcf58841547cb2409183e44b848e,fede73f0d4e0f0ff
dataset/algal_spot/20211227_125751.jpg,0,algal_spot,256,256,4464,True,,947fd5ceb72e35f0a9fb73c5f9a87a298b01bee940791092105462587b03c946,938e31f0e4789f41
dataset/gray_blight/image_0_1977.jpg,2,gray_blight,256,256,5767,True,,cee7fd5a578fcd30fee1b6382df13626dc8c8adcca1ad09edc258f76ac74dfe0,f1c1f8e898c08c40
dataset/healthy/20220101_104144.jpg,3,healthy,256,256,5694,True,,f1d450d8f703e5e39c32346005b9d211ffd470193cc1dbdb455a183e36dfac2f,00809cf8e4c0e106
dataset/brown_blight/image_0_374.jpg,1,brown_blight,256,256,4581,True,,92493661c325c47017b3235e8f280f7a3a259d16ad7a87cbcd007e277c49fc8d,100048c0e0781800
dataset/algal_spot/image_0_173.jpg,0,algal_spot,256,256,6028,True,,b392610c0c5446951d40e1ca9694298f8239d3885437f496f582277782a5ec39,71f0fce0f8130800
dataset/healthy/image_0_2017.jpg,3,healthy,256,256,5533,True,,a12866909e0b6fe7c08e617ffb55f4c2b20a013b5e7c87c4e41c87c054482a75,39ebb8fce8c0e024
dataset/red_spot/20211227_162727.jpg,5,red_spot,256,256,4996,True,,1cebb90ee6b7714aac783654c67482e7eb35a41f9cef342697304affc6b6bf5c,ffdff9fcdcfcfcf6
dataset/red_spot/20211225_231744.jpg,5,red_spot,256,256,5932,True,,4f4e2d323212326cf3cd46cbd0079b39bd2a2bcfc970d75fb22dd3de2e17192c,0303e1c0c6e00303
dataset/gray_blight/image_0_1166.jpg,2,gray_blight,256,256,7004,True,,1e4bd8eca3797b2b995fc803380262847eebe36c72cb0c3c6f4bec33015ead57,00c090d8b4f478f3
dataset/gray_blight/image_0_2003.jpg,2,gray_blight,256,256,7040,True,,fa809cce44faf5a1f27b77f5c7e51c75c6d57923368075bf2c4edd4206f6a866,eb3e7c7ce8f0c0c0
dataset/helopeltis/20211205_161114.jpg,4,helopeltis,256,256,4439,True,,565ce4ddaa71771d725dd17297e185d4032d8f409546099942bfe7b5b09f474f,df9f9ff0f8f1b7f7
dataset/healthy/image_0_3426.jpg,3,healthy,256,256,5652,True,,46ea9afa8a29dd60781cb89578765af8d6ee1a58b2b5ef35cae7f7d3ed544719,013c78ecd8e0c000
dataset/helopeltis/20220101_121247.jpg,4,helopeltis,256,256,4875,True,,6cdd55517b6fc01275bbb161dd89141ce0e55233b65a64ac7c166c3f0d2f950b,ff77f0f8d0e7ffef
dataset/algal_spot/image_0_76.jpg,0,algal_spot,256,256,4906,True,,7918f62ed7dd8969bec09c784b81b34192832a3610a14fdbaf98801bcc44f16e,c00ff0e0f0f0ffff
dataset/red_spot/20211225_231405.jpg,5,red_spot,256,256,5312,True,,a95482dc1ef8238594748daaa29820a56594d7893121a599b8ed945d8be422cd,010171e0c0f00303
dataset/healthy/20220101_092716.jpg,3,healthy,256,256,4643,True,,833d5736c59952f0403a0a3297d91c6c5f789c270196f4205a333b85e61d9079,df9771f0b4b8d967
dataset/helopeltis/20220101_095429.jpg,4,helopeltis,256,256,5758,True,,75b5e997b5ffc14118bf6a85f8ebe61dc28fb9cb9198abd85b096b5c7b4837f9,000678f4f0f1e4e8
dataset/healthy/image_0_1908.jpg,3,healthy,256,256,5138,True,,74ca9fa481be8fb9b651ce090b98bbe5dac7fa8931f3d6db4feb7ec48aee2a68,ffdff3f0fcf0f1ff
dataset/healthy/20220101_092724.jpg,3,healthy,256,256,5376,True,,3a9130fa0fcaa1f6f74f330cd9d2fa78b8b9fd6b3f1c7637be5e956d576eea06,b88c73e0c0f071cf
dataset/algal_spot/20211227_151334.jpg,0,algal_spot,256,256,5002,True,,16b85147e8dff7b999192855e99021d971fde9a224e2d0c1c7ddd5936613c1d7,ef8f71f0c6f8f9ff
dataset/helopeltis/image_0_1980.jpg,4,helopeltis,256,256,5246,True,,37f5cd1b60291e69bacb96e97e6e62f255c3252c35e64a1338a799ec39b8e965,100138f4c8e364f8
dataset/brown_blight/image_0_8552.jpg,1,brown_blight,256,256,5202,True,,5850dc31d5ad26200f359d1a7978a52f4b176a5175a182208df8753e44a09c39,ffff67e0e07c9ff7
dataset/algal_spot/20211227_132321.jpg,0,algal_spot,256,256,5126,True,,72541daf97a9459b294b63f2b626876de9184cdce36fe611421c8c12f1d37b46,080e71e0e4f0f1e0
dataset/gray_blight/image_0_3536.jpg,2,gray_blight,256,256,4889,True,,9b6c6ba3221e4949ed86f74577612410edccadc3516215e61c786ebca3efc318,00001878e4e06000
dataset/helopeltis/image_0_3724.jpg,4,helopeltis,256,256,6404,True,,b6e22b690b7d13260130bdc9561ec38cf03d9b3ebc25faef95614d88a2e03b51,f3fbf8f0f0d8d8c7
dataset/red_spot/20211228_114715.jpg,5,red_spot,256,256,4908,True,,d82a4459c0b12ad05eb736c4cbf367d3dc64b41db4ea65ad2bf32bb823f09547,ecd2f0f9f8f0f0fe
dataset/red_spot/image_0_1836.jpg,5,red_spot,256,256,4556,True,,71fbcba6474a22b4ef933558bd5a25395b088d5b2caccf911e0e937a21159965,3f3ff3e9793f7f7f
dataset/gray_blight/image_0_2773.jpg,2,gray_blight,256,256,5094,True,,e14087485e737eb39fa913e6836f344f51df7176dc1b2296a8c2394f3a6121ea,000022f0c0f0700c
dataset/helopeltis/image_0_2311.jpg,4,helopeltis,256,256,5052,True,,1618bce21f061b114307c705e57161d204dc8f0b1257b742a4ffa891c73e90de,00051c3cf0e10600
dataset/algal_spot/image_0_1924.jpg,0,algal_spot,256,256,6316,True,,027970caadf2bd980576161cfa2c37152cf378154ff95566696ad6bb2b5e11ac,0527f1c0e478898c
dataset/algal_spot/image_0_514.jpg,0,algal_spot,256,256,8233,True,,51a60e3da5be010306aeb9998f7eb8cd72eec55040ca01228bdd51eab07938a8,0e1c3cf4c488d9e3
dataset/helopeltis/image_0_1848.jpg,4,helopeltis,256,256,3750,True,,d4c089449513879dd04af5db64caeef7922e04522cfd3cb1a3fa58ce45663249,00002030301008c0
dataset/brown_blight/image_0_2677.jpg,1,brown_blight,256,256,5076,True,,ec5d9a6b230577ac20f83dd03d29527d6e1d9b324944c9586727ead059444bda,f8a118d8f070fcfe
dataset/red_spot/20211227_160421.jpg,5,red_spot,256,256,4981,True,,50ff62286f9266b74cb37096d63cedf076e99c1e435c2155783a0b93c50d4d1e,039e6ce4d4f0b200
dataset/healthy/image_0_1227.jpg,3,healthy,256,256,3894,True,,358eea2dfbd83343e79f276ac1601babaeaa415e6f38f5d01c90cf228244b54a,000000f0f8781803
dataset/red_spot/image_0_2686.jpg,5,red_spot,256,256,5510,True,,bc8c2b5e8b498b79924e258b1285ed86f249995b41edf0e29745ede13199e99a,7f3fc7e1f0f8f8f8
dataset/algal_spot/image_0_1505.jpg,0,algal_spot,256,256,5019,True,,1b05cdfe443e7636d8033c0091e2feb0d57fc159385978c0119787700f2b8a41,208661e0e0f0c3a0
dataset/algal_spot/20211227_114623.jpg,0,algal_spot,256,256,5227,True,,33196bae84701eabe0fd4f2029d057a38e59164be847b6681d7494503c75d8eb,f3f770fcfcf879ff
dataset/red_spot/image_0_864.jpg,5,red_spot,256,256,6042,True,,a4ee46beebb7c8ace0489dd66dcfe6af79c79051230082bc231d44922f4103b5,1f1fe3d1f0703b0e
dataset/algal_spot/image_0_1822.jpg,0,algal_spot,256,256,4988,True,,1f16dc93396fa8beaea0cf9e7016866d8fe67f30a1e3ec3546253c88d1287b0c,bb9f78fcfcf8ffff
dataset/helopeltis/image_0_4091.jpg,4,helopeltis,256,256,5092,True,,da609b844960e618f424a5e7985984f75898e6575cc458606456b2902fbec672,febf77e1d1e36f6f
dataset/red_spot/image_0_107.jpg,5,red_spot,256,256,6845,True,,ae3e50459a6618a7c5f09a7fce3f4028218bcff28f269d0ba01d95311473acd6,011c7c7ce0c080e0
dataset/red_spot/image_0_2974.jpg,5,red_spot,256,256,5375,True,,af8c1ea2c0350e1387507674e605d42a8a3bbf319f25a9f296c4693155b15ce7,fefcb8746c70e000
dataset/gray_blight/image_0_1244.jpg,2,gray_blight,256,256,5645,True,,31e69b8b88cec96c22d651373b6aa682ec63a85dd581568aa53fa50d949a368d,2f1ff0ecf4f8ffff
dataset/helopeltis/image_0_2666.jpg,4,helopeltis,256,256,4469,True,,3e191cbb0dd4c3206c0d4cc559e85e99e38f9c43d56622c32c37b19b2e984226,0098e4e0c0c0c000
