image_path,label,class_name,width,height,file_size,is_valid,is_small,is_exact_duplicate,is_phash_duplicate,blur_score,brightness_mean,contrast_std,is_blurry,is_too_dark,is_too_bright,is_low_contrast,is_low_quality,error,file_hash,phash
data/dataset/gray_blight/image_0_1379.jpg,2,gray_blight,256,256,4629,True,False,False,False,130.0238494479563,175.2766571044922,60.236106306440426,False,False,False,False,False,,4bf964173f0e485c8d9c4da0ba20bfce2bfc5fdba256089fc3ecc83407e71301,fd82d23d61c21f49
data/dataset/healthy/image_0_171.jpg,3,healthy,256,256,4869,True,False,False,False,121.04332285746932,194.33226013183594,60.11313821894501,False,False,False,False,False,,163679e6ee5d72535f74c9f89321faef063ad5b2d13593391523631fff252494,afc0c02f0fd0fc4b
data/dataset/brown_blight/image_0_2984.jpg,1,brown_blight,256,256,6621,True,False,False,False,565.6727399898227,202.3418731689453,79.26519199755468,False,False,False,False,False,,50d831caae075e64b58c463e3b35616009de68eeb6bcba6266ad5dda0e0dcbff,f594c2693432799d
data/dataset/healthy/20220101_104329.jpg,3,healthy,256,256,4028,True,False,False,False,112.74917488452047,178.21603393554688,48.22860470974511,False,False,False,False,False,,c892034141579296cc56c647cd06bdc932ef4ca653b2f50b12be204954333be0,e592996c76333299
data/dataset/healthy/image_0_3252.jpg,3,healthy,256,256,4885,True,False,False,False,214.16052246000618,185.8357696533203,69.72544985421551,False,False,False,False,False,,2947aabf9d23a5208b659a6763b8235cc96d87c36550f0b5f8c2e7658b554847,fe94c0682f9570da
data/dataset/gray_blight/image_0_3476.jpg,2,gray_blight,256,256,5568,True,False,False,False,309.4373622403946,179.3187255859375,53.352036187189974,False,False,False,False,False,,643e2eb6e703870d92095a61cc4fb8fdd5c0d2c8804dd015dd9193b6dce1d1d5,fa9dc1623b95d04a
data/dataset/red_spot/image_0_3241.jpg,5,red_spot,256,256,5516,True,False,False,False,164.87162737711333,203.3202362060547,72.79564985364925,False,False,False,False,False,,52f313edb8d4ddef608cb136f3ea7035178026a36c03d71e9052f2db50ad42ec,eb949763703c3613
data/dataset/gray_blight/image_0_2085.jpg,2,gray_blight,256,256,5494,True,False,False,False,282.5382385253906,169.6415252685547,82.64654337289026,False,False,False,False,False,,635922d1a0999f28ab6d50a42d9d9b424abf883c707b74253a6bb10595242752,b9c1963d6872258f
data/dataset/brown_blight/image_0_5344.jpg,1,brown_blight,256,256,5018,True,False,False,False,240.45619162521325,187.41177368164062,67.3935577795033,False,False,False,False,False,,11d1b3557ada1d6afb34b72a5cf4ebffb7b3b8973e3e152ffb58e6419ce9275c,ea3495cb63b53c12
data/dataset/brown_blight/image_0_5960.jpg,1,brown_blight,256,256,5238,True,False,False,False,312.98825068678707,208.11029052734375,64.01152850507648,False,False,False,False,False,,6ecc7698c9a5a08ed54b94224de772fc642b8d3b0760e310054b83675bd15821,fcc3c33c3cc3922c
data/dataset/algal_spot/20211227_132658.jpg,0,algal_spot,256,256,7219,True,False,False,False,306.2784351706505,161.69017028808594,74.99872536226636,False,False,False,False,False,,a698500adbe51e58b77233de9830ca169a5620f55b7d9f5deba5bc6e47f56738,bfcac0b52b5a3485
data/dataset/algal_spot/image_0_3276.jpg,0,algal_spot,256,256,6045,True,False,False,False,259.17732216394506,162.0436248779297,70.5668648005784,False,False,False,False,False,,a576bf3e7ee346a0672c96410ffbdbebfe266017d5a7af8c534490415c15b698,ffc0803f687866c5
data/dataset/gray_blight/image_0_2038.jpg,2,gray_blight,256,256,5242,True,False,False,False,244.71060666069388,204.0377960205078,81.84219745777645,False,False,False,False,False,,adb35009687030de49fb96cb2d566ea2ddd3da692095ff4311ebb960f812fb77,eb9480623faee0d5
data/dataset/gray_blight/image_0_1507.jpg,2,gray_blight,256,256,5002,True,False,False,False,271.6450500488281,198.1859893798828,86.28792810405527,False,False,False,False,False,,f7bdfcd57e1df71f77856dc93df1a23eee5eca1080bca03d31672a87a18aaab2,e8b0974b78b56632
data/dataset/algal_spot/image_0_3611.jpg,0,algal_spot,256,256,5131,True,False,False,False,236.58738707914017,216.36378479003906,66.88401525541141,False,False,False,False,False,,45ef512fe2d39e79d213ee7db6837fbcb0fd81e695554dd3a2e7789d98b0272c,bcd2c26d3c92c34d
data/dataset/healthy/image_0_1627.jpg,3,healthy,256,256,5066,True,False,False,False,126.78971625282429,171.42503356933594,62.648597482376914,False,False,False,False,False,,8262b24a20437370febda91a896582bcbeb93fda16d18177397e033ea1dc133a,ae95c16a3f85d05a
data/dataset/healthy/20220101_104154.jpg,3,healthy,256,256,4190,True,False,False,False,90.71295070648193,182.1377410888672,52.58074403929109,False,False,False,False,False,,db9a55e7b3fb10a991fe5c6293520fa15aacf4507d22ed2fe49ecc328f1fb34a,adeb92b06dcb9034
data/dataset/gray_blight/20211228_141007.jpg,2,gray_blight,256,256,5429,True,False,False,False,218.29305529943667,179.17361450195312,69.02412596640819,False,False,False,False,False,,4d585d4931d9ec0d4dd211f6023d664c0422e59e789dd5601b876a5e40f65043,ba95c16a3ea5e0d2
data/dataset/algal_spot/image_0_2413.jpg,0,algal_spot,256,256,5468,True,False,False,False,170.09017944335938,147.14645385742188,69.29657138813188,False,False,False,False,False,,018edf9937b1067139838227619b150867e0bd6b77245f41d280b5d7847d897f,eaca973d604366cc
data/dataset/gray_blight/image_0_2605.jpg,2,gray_blight,256,256,6217,True,False,False,False,472.85801695636474,210.62142944335938,76.78617236751143,False,False,False,False,False,,da24de2bf06bddd69aefda17433c7a95afc206a73e3135a82fc9e56fe7a435ee,be9cc06135964bb9
data/dataset/algal_spot/image_0_3898.jpg,0,algal_spot,256,256,4993,True,False,False,False,185.11917114257812,212.83840942382812,77.60460614915696,False,False,False,False,False,,5dd6b52b23e318a3e1ae0639650c2e825b3f00dd0a78f1ea7500d77fa4788c01,bd61c2963ce1634e
data/dataset/helopeltis/image_0_2896 - Copy.jpg,4,helopeltis,256,256,4981,True,False,False,False,111.3367156793829,189.2529754638672,59.72094849246356,False,False,False,False,False,,cab3fb048784c5d5710f3d169c7ac68d607d5b89488d8a168ce433fa3dba3ebd,f499ce658e669b08
data/dataset/red_spot/image_0_1326.jpg,5,red_spot,256,256,5510,True,False,False,False,230.8379632809665,210.30810546875,40.89889728101883,False,False,False,False,False,,68d0b11c3d2c0b430d0718e017b08d7dd5f5238c608925bb45cb019ea8846c64,a1b2de6532186d9b
data/dataset/healthy/20220101_122140.jpg,3,healthy,256,256,4674,True,False,False,False,89.2963405882474,179.49668884277344,57.2943126687346,False,False,False,False,False,,d0563620e3584acebf3e8636894ffa1e8f854c20174019ca527ef9fe68a7e1d5,fc85833ea5c01f69
data/dataset/healthy/image_0_70.jpg,3,healthy,256,256,4492,True,False,False,False,263.62542724609375,218.61614990234375,70.81358363421603,False,False,False,False,False,,a06d07cb7995cc0bf0da85b1e5ed5ee416cdc5227049ad6888b4f039f81adbc5,b1c7cd3cce30c619
data/dataset/gray_blight/image_0_3682.jpg,2,gray_blight,256,256,6142,True,False,False,False,305.53913403954357,167.385498046875,80.04221382062491,False,False,False,False,False,,3ce1a4bf2d7cad3992575b9113eebc294e0c84982a20491fb1ead8afd6f7a34e,ebe0900f7e7020ef
data/dataset/algal_spot/20211227_154113.jpg,0,algal_spot,256,256,5147,True,False,False,False,166.43403494521044,160.3909454345703,67.05899372439406,False,False,False,False,False,,2ee31d0a21c713fbf871aa14b556cb081618b61929fd87f5e184a7d1db6b99f5,ffba80c02f2e4af0
data/dataset/algal_spot/20211227_132633.jpg,0,algal_spot,256,256,6537,True,False,False,False,286.15454033669084,150.6163330078125,77.92281269381688,False,False,False,False,False,,bba1871a66257e7e6b8405a161936bfb3dfc9945083439531cbb83e6c0a9daed,faca80b52f5a7069
data/dataset/brown_blight/image_0_1612.jpg,1,brown_blight,256,256,4837,True,False,False,False,193.89002980454825,212.27090454101562,70.21730408597801,False,False,False,False,False,,45ce223358e50a3c344e96d9719443202d3e119d4ef2e2b0dd601424c6135ca6,f89cc763319c4b91
data/dataset/algal_spot/image_0_2349.jpg,0,algal_spot,256,256,7409,True,False,False,False,432.9817531069275,181.24786376953125,87.66447795372656,False,False,False,False,False,,e2a1258f0ae65f5e0acbe2f4756c3e9bec854095768e31517b3a336476926c46,fa4281bf5f506a4a
data/dataset/healthy/image_0_1112.jpg,3,healthy,256,256,5374,True,False,False,False,142.0926208347082,183.2340850830078,57.66545249390863,False,False,False,False,False,,4984d2492828df839fb49d300eda14bf19442ad44d342fab609ee0d8c5e7342f,ece1c39e30e12b66
data/dataset/healthy/20220101_121838.jpg,3,healthy,256,256,4702,True,False,False,False,146.29095451440662,178.97259521484375,58.26760228697138,False,False,False,False,False,,9d836664edbbb10d9804bb943d5acbab49246b544019cb1eac38210e7f948378,fd82943d6bc0950f
data/dataset/brown_blight/image_0_9057.jpg,1,brown_blight,256,256,4937,True,False,False,False,293.1430784778204,183.42129516601562,49.34279941029705,False,False,False,False,False,,44593128a38dca36753aac65548e7c8299441878d5bf85b57dd7bac02436cd3b,b0c5cb3266cd1979
data/dataset/brown_blight/image_0_9235.jpg,1,brown_blight,256,256,4965,True,False,False,False,120.93470138311386,185.90115356445312,64.26085095314272,False,False,False,False,False,,335ae53169e84987ec18581550e66dc136386cb546b310eabef791fd1f165f25,fb94c46a3f85c05a
data/dataset/algal_spot/20211227_153812.jpg,0,algal_spot,256,256,5180,True,False,False,False,190.94023125595413,180.0414581298828,68.74979074433942,False,False,False,False,False,,e8cc42ecb639d6d23428dde584757dc012e5997e1744280c9cde66159a6bbc69,b2b18fc3cc8e98cc
data/dataset/brown_blight/image_0_1178.jpg,1,brown_blight,256,256,5669,True,False,False,False,207.7376708984375,181.98965454101562,64.95651515804506,False,False,False,False,False,,ba34f3d0feabfff1dae7bd6c93824f45061427cc218f69f1b9f043fd70931127,b9c69e31e52f4a48
data/dataset/gray_blight/image_0_3233.jpg,2,gray_blight,256,256,5000,True,False,False,False,195.4793545731809,174.1335906982422,67.81527655487236,False,False,False,False,False,,d3476cc54c4f356702e21ee76e8c8428a0c5c1e9fdee48cd57209fac4c1713cc,abc2843d7ac2e50f
data/dataset/red_spot/image_0_36.jpg,5,red_spot,256,256,6023,True,False,False,False,235.31675694859587,201.47683715820312,67.69351091699905,False,False,False,False,False,,23d7539ed72bd5699cccd3ad41a71044bc9398e92775611d5400310b6ea70836,f88795784a34e19b
data/dataset/helopeltis/image_0_90.jpg,4,helopeltis,256,256,4804,True,False,False,False,86.53654193109833,183.08326721191406,62.78935176339471,False,False,False,False,False,,c22d6575d590cf9200a05cb84f14d23676f637f57123adb277fd60c869e3c962,ea4c9db87247ae28
data/dataset/healthy/20220101_120622.jpg,3,healthy,256,256,5865,True,False,False,False,201.78381150588393,165.9617156982422,71.30893761308307,False,False,False,False,False,,de9df5e2958f96285f95e8d7cc059fcc0738c37ab82c45fa0905a80a29414933,ea95857e1f616885
data/dataset/helopeltis/20220101_102610.jpg,4,helopeltis,256,256,4911,True,False,False,False,97.60349960974418,175.26571655273438,53.057605000834144,False,False,False,False,False,,0a78def00c5eed94afc5fd1e4c5a0b1ccabf745b83e6c5a6c77a914f02ca4ac8,bec0913f68d01f4b
data/dataset/gray_blight/20211228_134605.jpg,2,gray_blight,256,256,4717,True,False,False,False,101.94335869606584,162.59133911132812,54.205379470255515,False,False,False,False,False,,63405797db890bcab425db9bb0d5e54a53395dfa5006c6bd701c541dfde22ee1,ffc0d03f2dc0943c
data/dataset/gray_blight/20211228_125415.jpg,2,gray_blight,256,256,4857,True,False,False,False,186.16584707400762,175.4413299560547,60.6614558979099,False,False,False,False,False,,deefff208b500c4460abf590d78433687b0094e46db6b8c869e7619d1c5c254e,eab295853a5ae1e2
data/dataset/helopeltis/image_0_3291 - Copy.jpg,4,helopeltis,256,256,6528,True,False,False,False,201.9741152813658,196.6703643798828,71.78563290590063,False,False,False,False,False,,e240b7c5ee56f2969b9260eb0f22c8f13d547017bad5bc1fd43d6dbef3836d6a,e83095ce95dc6e23
data/dataset/algal_spot/image_0_2069.jpg,0,algal_spot,256,256,6838,True,False,False,False,435.90599059849046,187.54673767089844,98.79113382893885,False,False,False,False,False,,7e316e127c94051ade0763fd8af159aa9483432487cb7d0670ebb60260b17399,bf9fc2680c27329a
data/dataset/helopeltis/image_0_2626 - Copy.jpg,4,helopeltis,256,256,5129,True,False,False,False,204.4891509951558,188.2523651123047,65.07069087535186,False,False,False,False,False,,abe223e92b6735e3cdc7bbeb0f475e34ff3597da0168884b879ee2a73e5c69bd,a89687693c9663d9
data/dataset/helopeltis/image_0_1306.jpg,4,helopeltis,256,256,5683,True,False,False,False,103.39263900904916,155.40818786621094,70.36786682581811,False,False,False,False,False,,c1eb7e0d91f8dfb03f55aa1787834bfbace522abc31bf6ce28b9a3eb72acada1,adc0961ab06f6a6d
data/dataset/gray_blight/image_0_1892.jpg,2,gray_blight,256,256,5419,True,False,False,False,228.08395384903997,175.3832550048828,67.33753514863182,False,False,False,False,False,,cafe01346c5aa3a78b28b8a08437f880086e39d51011cbaa5782d623a41b469a,aacb9734714b664c
data/dataset/healthy/image_0_275.jpg,3,healthy,256,256,4836,True,False,False,False,178.08821097551845,180.4724884033203,70.71798428072759,False,False,False,False,False,,310abcaebb9b78efdfac2714bc88faaa67bb9644dddf993f770d911f939e3834,fac2953d6ac0278d
data/dataset/algal_spot/image_0_139.jpg,0,algal_spot,256,256,6562,True,False,False,False,270.12969881203026,151.57620239257812,79.98984515067252,False,False,False,False,False,,4ddda46ee42cbf1c459827b266dc2025e7f986a5b997f9539a1c449bd7a6a243,af95c0e8fdc63218
data/dataset/red_spot/20211225_224744 - Copy.jpg,5,red_spot,256,256,5369,True,False,False,False,241.797911032103,153.72000122070312,40.210836186000186,False,False,False,False,False,,d5abe404ead6b864393fafae32664bca9ce0b47c36d41d4328d9fab6ac2a1f15,a09397696897a5da
data/dataset/algal_spot/image_0_396.jpg,0,algal_spot,256,256,6545,True,False,False,False,342.9273979514837,184.11904907226562,79.61753967684126,False,False,False,False,False,,25d444042a53f5e3ba92120cb4fe7a81c2125bd18be70616411cf7dc2a2721c2,af979261301e5b99
data/dataset/algal_spot/image_0_2231.jpg,0,algal_spot,256,256,5880,True,False,False,False,150.34200819744729,162.48582458496094,79.36717316071206,False,False,False,False,False,,00dbd000a466fa652cd8e18d71ab9ac2b736c3c64725570de7c3d1d2bb4d0b5b,ab2ed4d56a4a303d
data/dataset/red_spot/image_0_715.jpg,5,red_spot,256,256,5540,True,False,False,False,125.24433730705641,162.3350372314453,60.70303885474768,False,False,False,False,False,,253cc0882edcde13f903ad5df144a7730f844d4813f39fd843afa92fe21e30d9,ffe0c0953f5a5025
data/dataset/helopeltis/image_0_351.jpg,4,helopeltis,256,256,5276,True,False,False,False,173.84080444811843,192.27122497558594,59.23732624931591,False,False,False,False,False,,db73ca6b94d94b5333895759ed570fd434a2363f8de4afd489a66d935d454bb4,bd92c069369be9c4
data/dataset/healthy/20220101_113422.jpg,3,healthy,256,256,5508,True,False,False,False,190.9567565768957,172.56021118164062,69.26942809288076,False,False,False,False,False,,87a459ec68b4aedb78983592b8805ae17a97ea1a0f6af7c37d96bfcf0f19e3be,eb85953b4ae0259e
data/dataset/algal_spot/image_0_1034.jpg,0,algal_spot,256,256,5865,True,False,False,False,242.05097674555145,161.80996704101562,74.15760220877802,False,False,False,False,False,,7cc03035c3f55b922f31daeeac10b7f94a857f9b42f1d7829f9dc7c0ba0cfc1a,eaca953de11a664c
data/dataset/brown_blight/image_0_7613.jpg,1,brown_blight,256,256,5379,True,False,False,False,415.4495544433594,215.30123901367188,74.38837944046972,False,False,False,False,False,,097292e03db01d93c8050d172525ad69139a670362b8273442f0b3a5469c7e67,bd3ecac160964733
data/dataset/healthy/image_0_3716.jpg,3,healthy,256,256,5276,True,False,False,False,125.3726195693016,177.43206787109375,60.372439699864316,False,False,False,False,False,,26a0f4a341f12ba1a5a38a4706cfccae285ae458177cfecd823fd97565084037,e6339e169964996c
data/dataset/healthy/20220101_101623.jpg,3,healthy,256,256,6578,True,False,False,False,296.7026056647301,177.06517028808594,68.00883187078188,False,False,False,False,False,,7aecc052882b6b464b50b52099fd554f757fb56eceb7171d164e4a76ddd803d2,a19b96c9cceccc26
data/dataset/helopeltis/20220101_091504.jpg,4,helopeltis,256,256,5637,True,False,False,False,185.37916552624665,174.51100158691406,62.18370773856667,False,False,False,False,False,,7edbb208d3e3dc0aef3b676118cf7f2f58bce382d79b013a680553bdb8b17404,fec0843e6ae0a5da
data/dataset/helopeltis/20220101_120438.jpg,4,helopeltis,256,256,6100,True,False,False,False,404.121071215719,173.23037719726562,79.05808023299248,False,False,False,False,False,,9e1869fbb5e4571c1815c44c2685b2e83c1f2c258d0a6e5bfdd87bff0d7a4a41,fa95854e1fa96095
data/dataset/algal_spot/image_0_3838.jpg,0,algal_spot,256,256,5489,True,False,False,False,243.4435271692928,172.11280822753906,74.44827041500189,False,False,False,False,False,,626276b227798cf2fd6d7d3a72bf4330989bb1e29e72c0e805af8af93ae5958d,fac0953f68c3ad88
data/dataset/healthy/20220101_103555.jpg,3,healthy,256,256,5353,True,False,False,False,205.6562489233911,177.57723999023438,62.12634288310258,False,False,False,False,False,,f3160abdf2143721441cc9b66bddb997f5c02679ce80bdc808b515b301377a1a,eac0953d6af0258f
data/dataset/brown_blight/image_0_2381.jpg,1,brown_blight,256,256,6323,True,False,False,False,265.70057266182266,195.4191131591797,78.02971056122277,False,False,False,False,False,,74b6105d8045d273d9e9a077948d3e65c490f89487df0d583f7b8bd8f7a2da46,ab6795d47a0a0d65
data/dataset/brown_blight/image_0_6366.jpg,1,brown_blight,256,256,5606,True,False,False,False,392.59595776326023,213.3114471435547,66.49765997790541,False,False,False,False,False,,db8826760302be6b3b0da4bbd99896ccc10a45b512371cf0210665123e8b3101,fd93c03c3fc2e08c
data/dataset/helopeltis/image_0_3597 - Copy.jpg,4,helopeltis,256,256,5290,True,False,False,False,93.00004446669482,178.01751708984375,63.9705575800061,False,False,False,False,False,,5b7329d17921b1aa072f17e7ed86cea7abb1a8be18ec11a2b8f03e1aa61e6724,f498ce6d8c669362
data/dataset/gray_blight/image_0_380.jpg,2,gray_blight,256,256,7209,True,False,False,False,310.67367603234015,163.73025512695312,82.63046043002116,False,False,False,False,False,,64840e4996389a85fcfbf1d6f28f87cd9924a9eec5ef5d3c3fcd543ef284794d,bb7e80e05e85295e
data/dataset/gray_blight/image_0_405.jpg,2,gray_blight,256,256,6533,True,False,False,False,199.83000589325093,165.18675231933594,70.70078567201753,False,False,False,False,False,,64fe7956ee202c8b29edce26ae690dd349ae25f32632745ddad166ad068aee9d,fec0853e587067ca
data/dataset/gray_blight/image_0_3366.jpg,2,gray_blight,256,256,5115,True,False,False,False,161.94340479723178,174.48114013671875,68.60357706171726,False,False,False,False,False,,4aca7f8d3526b529c7525b340e4769f92c66c1cb325535941f068f14529b1406,bd9ac061361b69dc
data/dataset/healthy/20220101_094425.jpg,3,healthy,256,256,5072,True,False,False,False,161.51855405792594,181.79774475097656,65.0640265184513,False,False,False,False,False,,4141dc0df817d244b2ce5d3f70ac8af31873cc259948d7ff3f31bc82e7e4f31c,aac2853d6ed0e18f
data/dataset/brown_blight/image_0_5767.jpg,1,brown_blight,256,256,5300,True,False,False,False,138.29698174423538,183.93820190429688,73.93559098529596,False,False,False,False,False,,bdf7080e02b4741a6493d61c5e2dc3837ef82d892c0384e82ce94e775abae0ac,ed96cf6330263319
